Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
2.1850000000000e+002	    0.0007270534	    0.0001932967
2.1856250000000e+002	    0.0007529549	     0.002679804
2.1862500000000e+002	    0.0007311053	     0.001183985
2.1868750000000e+002	    0.0007812131	     0.002808705
2.1875000000000e+002	    0.0007730676	     0.002962998
2.1881250000000e+002	    0.0007036211	     0.001858724
2.1887500000000e+002	      0.00062379	     0.001556005
2.1893750000000e+002	    0.0006809154	    0.0007162532
2.1900000000000e+002	     0.000689388	     0.001335233
2.1906250000000e+002	    0.0007148003	    0.0006980852
2.1912500000000e+002	     0.000794466	      0.00179986
2.1918750000000e+002	    0.0007704135	     0.001863891
2.1925000000000e+002	    0.0007204438	     0.002034569
2.1931250000000e+002	     0.000719881	     0.000767982
2.1937500000000e+002	    0.0007210764	    0.0009896162
2.1943750000000e+002	     0.000745351	    0.0009654718
2.1950000000000e+002	    0.0007057071	     0.002707344
2.1956250000000e+002	    0.0007514267	     0.003642454
2.1962500000000e+002	    0.0007867184	     0.001446085
2.1968750000000e+002	    0.0007217976	     0.001668269
2.1975000000000e+002	    0.0006492597	     0.002321568
2.1981250000000e+002	    0.0007276675	     0.002217385
2.1987500000000e+002	    0.0006806871	     0.001010092
2.1993750000000e+002	    0.0007034789	    0.0007059624
2.2000000000000e+002	    0.0007546532	     0.003677859
2.2006250000000e+002	    0.0007585613	     0.003006553
2.2012500000000e+002	    0.0007351262	     0.002299095
2.2018750000000e+002	    0.0006528522	    0.0004661692
2.2025000000000e+002	     0.000698887	     0.001150826
2.2031250000000e+002	    0.0007190277	      0.00206601
2.2037500000000e+002	    0.0006585017	     0.002328723
2.2043750000000e+002	    0.0006583565	     0.003327244
2.2050000000000e+002	    0.0007403694	     0.001690988
2.2056250000000e+002	    0.0007290122	    0.0009463617
2.2062500000000e+002	    0.0006492651	     0.001573404
2.2068750000000e+002	    0.0007204242	     0.001818077
2.2075000000000e+002	    0.0007409644	     0.002196863
2.2081250000000e+002	     0.000740548	      0.00117733
2.2087500000000e+002	    0.0006762203	     0.003040195
2.2093750000000e+002	    0.0007355189	     0.002730058
2.2100000000000e+002	    0.0007120767	     0.001726953
2.2106250000000e+002	    0.0006175754	     0.001493837
2.2112500000000e+002	    0.0005946095	     0.002902221
2.2118750000000e+002	    0.0006424352	      0.00281738
2.2125000000000e+002	    0.0006779963	     0.001984717
2.2131250000000e+002	     0.000640085	     0.003710753
2.2137500000000e+002	    0.0006553015	     0.002894975
2.2143750000000e+002	    0.0006829255	      0.00222502
2.2150000000000e+002	    0.0006477727	    0.0005963933
2.2156250000000e+002	    0.0005905394	     0.002818946
2.2162500000000e+002	    0.0006244212	     0.004436577
2.2168750000000e+002	    0.0006105023	     0.004099875
2.2175000000000e+002	    0.0006290417	     0.004448239
2.2181250000000e+002	    0.0006376894	     0.003682843
2.2187500000000e+002	    0.0006507226	     0.003206971
2.2193750000000e+002	    0.0006013758	     0.002481568
2.2200000000000e+002	    0.0006004819	     0.000383901
2.2206250000000e+002	    0.0006145749	     0.002876804
2.2212500000000e+002	     0.000568339	    0.0007412795
2.2218750000000e+002	    0.0005880834	     0.002445755
2.2225000000000e+002	    0.0005547267	     0.002921476
2.2231250000000e+002	    0.0005468687	     0.002751765
2.2237500000000e+002	    0.0005633447	     0.003620534
2.2243750000000e+002	    0.0005275231	     0.002333031
2.2250000000000e+002	     0.000514799	     0.003070716
2.2256250000000e+002	    0.0006292736	    0.0007729909
2.2262500000000e+002	    0.0005596903	     0.002470437
2.2268750000000e+002	    0.0005002231	      0.00128372
2.2275000000000e+002	    0.0005264112	     0.002089028
2.2281250000000e+002	    0.0005215774	     0.001514549
2.2287500000000e+002	    0.0004671778	    0.0008465483
2.2293750000000e+002	    0.0004829309	    0.0009774617
2.2300000000000e+002	    0.0005242412	    0.0008713309
2.2306250000000e+002	    0.0005050328	     0.003962728
2.2312500000000e+002	    0.0004478473	     0.005048553
2.2318750000000e+002	     0.000415857	     0.003571655
2.2325000000000e+002	    0.0004129428	    0.0004666693
2.2331250000000e+002	    0.0004049856	     0.001528047
2.2337500000000e+002	    0.0003748467	     0.003079517
2.2343750000000e+002	    0.0003903936	       0.0012376
2.2350000000000e+002	     0.000456049	       0.0027134
2.2356250000000e+002	    0.0004010902	    0.0007638484
2.2362500000000e+002	    0.0003538249	     0.001049739
2.2368750000000e+002	    0.0004013231	    0.0006555588
2.2375000000000e+002	    0.0004129643	     0.001246931
2.2381250000000e+002	    0.0003372869	     0.002250592
2.2387500000000e+002	    0.0003771915	    0.0004338092
2.2393750000000e+002	    0.0004118335	     0.002356663
2.2400000000000e+002	    0.0003686637	     0.002824833
2.2406250000000e+002	     0.000354284	     0.001353926
2.2412500000000e+002	    0.0003186234	    0.0007260288
2.2418750000000e+002	    0.0003457667	      0.00247773
2.2425000000000e+002	    0.0003316934	    0.0009195309
2.2431250000000e+002	     0.000310438	     0.002137919
2.2437500000000e+002	    0.0002775382	     0.003901445
2.2443750000000e+002	    0.0003123402	     0.001426358
2.2450000000000e+002	    0.0002894098	     0.002482306
2.2456250000000e+002	    0.0002782515	     0.002909203
2.2462500000000e+002	    0.0003574594	     0.002598078
2.2468750000000e+002	     0.000345668	     0.002110994
2.2475000000000e+002	    0.0003351482	    0.0009912268
2.2481250000000e+002	    0.0003498053	     0.003654209
2.2487500000000e+002	    0.0003529287	       0.0013846
2.2493750000000e+002	    0.0003226625	     0.003016641
2.2500000000000e+002	    0.0002932663	     0.001835529
2.2506250000000e+002	    0.0002856936	     0.002076905
2.2512500000000e+002	    0.0003327994	     0.003867403
2.2518750000000e+002	    0.0003107357	     0.001150886
2.2525000000000e+002	    0.0002697145	      0.00166486
2.2531250000000e+002	    0.0003035331	     0.001655276
2.2537500000000e+002	    0.0003364461	    0.0009218613
2.2543750000000e+002	    0.0002666262	     0.003293257
2.2550000000000e+002	    0.0002725656	     0.001473129
2.2556250000000e+002	    0.0003626402	     0.002187365
2.2562500000000e+002	    0.0003555536	    0.0008645414
2.2568750000000e+002	    0.0003202322	     0.002338228
2.2575000000000e+002	    0.0003781573	      0.00156295
2.2581250000000e+002	     0.000403883	     0.001336485
2.2587500000000e+002	    0.0003682695	     0.002338836
2.2593750000000e+002	    0.0003639394	     0.002773673
2.2600000000000e+002	    0.0004264842	     0.002022875
2.2606250000000e+002	    0.0004352625	     0.001422129
2.2612500000000e+002	    0.0004031581	     0.001542294
2.2618750000000e+002	    0.0003802929	     0.003223835
2.2625000000000e+002	    0.0004302068	      0.00223675
2.2631250000000e+002	    0.0004106371	      0.00173935
2.2637500000000e+002	    0.0003721422	     0.002379038
2.2643750000000e+002	    0.0004406545	    0.0001581823
2.2650000000000e+002	    0.0004570142	     0.001680819
2.2656250000000e+002	    0.0004208475	     0.001196359
2.2662500000000e+002	    0.0003958886	     0.001221549
2.2668750000000e+002	    0.0004636512	     0.001634698
2.2675000000000e+002	    0.0005092974	     0.001593509
2.2681250000000e+002	    0.0004407392	    0.0002898371
2.2687500000000e+002	    0.0004853596	     0.001845867
2.2693750000000e+002	    0.0005445725	    0.0009269817
2.2700000000000e+002	    0.0005324528	    0.0004158821
2.2706250000000e+002	     0.000468819	    0.0003115504
2.2712500000000e+002	    0.0004913949	     0.002259588
2.2718750000000e+002	     0.000532438	     0.002299432
2.2725000000000e+002	    0.0005212796	     0.001550126
2.2731250000000e+002	    0.0005226828	     0.002139188
2.2737500000000e+002	    0.0005766321	     0.001968659
2.2743750000000e+002	    0.0005408303	     0.002656126
2.2750000000000e+002	    0.0005318418	     0.001548978
2.2756250000000e+002	    0.0005127485	     0.002099664
2.2762500000000e+002	    0.0005328135	     0.002445281
2.2768750000000e+002	    0.0005443606	     0.002918525
2.2775000000000e+002	    0.0005728446	    0.0009189676
2.2781250000000e+002	    0.0005641811	     0.001616653
2.2787500000000e+002	    0.0006279512	     0.001417951
2.2793750000000e+002	    0.0006076542	     0.001384672
2.2800000000000e+002	    0.0005185303	     0.002500323
2.2806250000000e+002	    0.0005921671	     0.001705917
2.2812500000000e+002	    0.0006302243	     0.001733547
2.2818750000000e+002	       0.0005824	     0.001641385
2.2825000000000e+002	    0.0006182395	      0.00194073
2.2831250000000e+002	    0.0006373221	     0.003996818
2.2837500000000e+002	    0.0006203466	     0.001742807
2.2843750000000e+002	    0.0005544631	    0.0006539022
2.2850000000000e+002	     0.000592192	     0.002680583
2.2856250000000e+002	    0.0006088479	     0.001005764
2.2862500000000e+002	    0.0006199912	    0.0005633615
2.2868750000000e+002	    0.0005799838	     0.003201067
2.2875000000000e+002	    0.0006304755	      0.00286897
2.2881250000000e+002	    0.0006135977	     0.004142142
2.2887500000000e+002	     0.000583906	    0.0008509069
2.2893750000000e+002	    0.0005850603	    0.0001732197
2.2900000000000e+002	    0.0007077531	      0.00183009
2.2906250000000e+002	    0.0006574597	    0.0004350983
2.2912500000000e+002	    0.0006890363	     0.002632693
2.2918750000000e+002	    0.0007408199	    0.0004598807
2.2925000000000e+002	    0.0007216037	      0.00108746
2.2931250000000e+002	    0.0006025361	     0.001213561
2.2937500000000e+002	    0.0006581385	     0.001204444
2.2943750000000e+002	    0.0006394333	    0.0002615585
2.2950000000000e+002	    0.0006702264	    0.0005661155
2.2956250000000e+002	    0.0006154299	     0.002114799
2.2962500000000e+002	    0.0006005517	     0.001053273
2.2968750000000e+002	    0.0006217601	    0.0003981113
2.2975000000000e+002	     0.000590048	     0.003797212
2.2981250000000e+002	     0.000568132	     0.003357279
2.2987500000000e+002	      0.00064398	     0.002844124
2.2993750000000e+002	    0.0006953101	     0.002170574
2.3000000000000e+002	    0.0006801607	     0.001913897
2.3006250000000e+002	    0.0006711069	    0.0006621912
2.3012500000000e+002	    0.0006834319	     0.001781637
2.3018750000000e+002	    0.0006685797	     0.001226519
2.3025000000000e+002	    0.0006195292	     0.000707746
2.3031250000000e+002	    0.0006726626	    0.0009185314
2.3037500000000e+002	    0.0007244747	     0.001106645
2.3043750000000e+002	     0.000634598	     0.002882032
2.3050000000000e+002	    0.0006696482	    0.0008107871
2.3056250000000e+002	    0.0006417058	    0.0003121296
2.3062500000000e+002	    0.0005813839	     0.002939455
2.3068750000000e+002	    0.0005846515	      0.00262213
2.3075000000000e+002	    0.0005971548	     0.002015219
2.3081250000000e+002	    0.0006066943	     0.002496201
2.3087500000000e+002	    0.0006622478	     0.001505204
2.3093750000000e+002	    0.0006166511	     0.001816968
2.3100000000000e+002	    0.0005811848	     0.003576143
2.3106250000000e+002	    0.0005842917	       0.0031235
2.3112500000000e+002	    0.0005740888	     0.001707874
2.3118750000000e+002	    0.0005870581	    0.0009115184
2.3125000000000e+002	    0.0006294424	     0.003287014
2.3131250000000e+002	    0.0006006358	     0.001712577
2.3137500000000e+002	    0.0006008521	     0.001059511
2.3143750000000e+002	    0.0006223976	     0.003286231
2.3150000000000e+002	    0.0006139365	    0.0007886217
2.3156250000000e+002	    0.0006116161	     0.002054034
2.3162500000000e+002	    0.0005477768	     0.002787916
2.3168750000000e+002	    0.0005716346	    0.0008091136
2.3175000000000e+002	    0.0006302682	     0.002427996
2.3181250000000e+002	    0.0005578379	     0.004867229
2.3187500000000e+002	    0.0005374477	     0.003136326
2.3193750000000e+002	     0.000526702	     0.002071088
2.3200000000000e+002	    0.0005565788	     0.000979727
2.3206250000000e+002	     0.000505969	     0.001362285
2.3212500000000e+002	    0.0005297894	     0.003047937
2.3218750000000e+002	    0.0005562494	    0.0007680443
2.3225000000000e+002	    0.0005458097	     0.001003176
2.3231250000000e+002	    0.0004570647	     0.000839402
2.3237500000000e+002	    0.0005193569	     0.003603222
2.3243750000000e+002	    0.0005841916	     0.002256825
2.3250000000000e+002	    0.0004971621	     0.000912745
2.3256250000000e+002	    0.0004709015	    0.0004228711
2.3262500000000e+002	    0.0005025782	     0.001350728
2.3268750000000e+002	    0.0004908689	    0.0007751395
2.3275000000000e+002	    0.0004717162	     0.002300474
2.3281250000000e+002	    0.0004098578	     0.002422872
2.3287500000000e+002	    0.0004849863	     0.003317157
2.3293750000000e+002	    0.0004566727	     0.004115804
2.3300000000000e+002	    0.0004076119	     0.003114264
2.3306250000000e+002	    0.0004124289	     0.003586344
2.3312500000000e+002	     0.000439809	     0.004944727
2.3318750000000e+002	    0.0004035327	     0.003394849
2.3325000000000e+002	    0.0003482072	     0.003044481
2.3331250000000e+002	     0.000473963	     0.002830662
2.3337500000000e+002	    0.0004853882	     0.002361436
2.3343750000000e+002	    0.0004281375	     0.001807125
2.3350000000000e+002	    0.0004421158	     0.001596233
2.3356250000000e+002	    0.0004526694	     0.001573969
2.3362500000000e+002	    0.0004350703	     0.001094315
2.3368750000000e+002	    0.0003692308	     0.002168574
2.3375000000000e+002	      0.00042101	     0.002638482
2.3381250000000e+002	      0.00040813	     0.003896919
2.3387500000000e+002	    0.0003914618	     0.000858683
2.3393750000000e+002	    0.0003829888	    0.0009730477
2.3400000000000e+002	     0.000348484	     0.001605912
2.3406250000000e+002	    0.0003306959	     0.003149415
2.3412500000000e+002	    0.0002815894	     0.001727515
2.3418750000000e+002	    0.0003127444	     0.001598137
2.3425000000000e+002	    0.0003436657	      0.00164199
2.3431250000000e+002	    0.0003090021	    0.0005951792
2.3437500000000e+002	    0.0002791442	    0.0007151998
2.3443750000000e+002	    0.0002687975	     0.002730239
2.3450000000000e+002	    0.0003408025	    0.0008387713
2.3456250000000e+002	    0.0002978057	     0.001958528
2.3462500000000e+002	    0.0002911685	     0.001886045
2.3468750000000e+002	    0.0003475066	      0.00269575
2.3475000000000e+002	    0.0003689115	     0.002078998
2.3481250000000e+002	    0.0002847501	     0.001210739
2.3487500000000e+002	    0.0003014968	     0.001812561
2.3493750000000e+002	    0.0003196496	    0.0009055895
2.3500000000000e+002	    0.0002728174	     0.001678151
2.3506250000000e+002	    0.0002965727	    0.0009796952
2.3512500000000e+002	    0.0002973106	      0.00210326
2.3518750000000e+002	    0.0003894056	     0.002843007
2.3525000000000e+002	    0.0003508105	     0.001445682
2.3531250000000e+002	    0.0003185621	     0.003515791
2.3537500000000e+002	    0.0003519018	     0.002030665
2.3543750000000e+002	    0.0003936428	     0.002259173
2.3550000000000e+002	    0.0003055071	    0.0009914894
2.3556250000000e+002	    0.0003310209	      0.00125002
2.3562500000000e+002	    0.0003588438	     0.001087412
2.3568750000000e+002	    0.0003595493	     0.002472072
2.3575000000000e+002	    0.0003038362	     0.002341548
2.3581250000000e+002	    0.0002809312	     0.002216667
2.3587500000000e+002	    0.0003106791	     0.002947518
2.3593750000000e+002	    0.0003445822	     0.001818108
2.3600000000000e+002	    0.0003046851	     0.002761598
2.3606250000000e+002	    0.0003991763	     0.001045709
2.3612500000000e+002	    0.0003772883	     0.002171145
2.3618750000000e+002	    0.0003566488	     0.002416634
