Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.4668750000000e+002	     0.006732326	      0.01739621
1.4675000000000e+002	     0.006729199	      0.01067383
1.4681250000000e+002	     0.006727678	      0.02018766
1.4687500000000e+002	     0.006738784	      0.01862319
1.4693750000000e+002	     0.006743958	      0.01771912
1.4700000000000e+002	     0.006705638	       0.0263309
1.4706250000000e+002	     0.006722919	      0.01280848
1.4712500000000e+002	      0.00672601	      0.01102905
1.4718750000000e+002	     0.006750698	      0.01378368
1.4725000000000e+002	     0.006713654	     0.009309915
1.4731250000000e+002	     0.006719403	      0.02562899
1.4737500000000e+002	     0.006696572	      0.02188568
1.4743750000000e+002	      0.00673916	      0.02092486
1.4750000000000e+002	     0.006736672	      0.02020121
1.4756250000000e+002	     0.006709098	      0.01811435
1.4762500000000e+002	     0.006700726	      0.01674739
1.4768750000000e+002	     0.006726564	      0.02092883
1.4775000000000e+002	     0.006714674	      0.01111424
1.4781250000000e+002	     0.006745554	      0.01434253
1.4787500000000e+002	     0.006683923	      0.02159349
1.4793750000000e+002	     0.006738609	      0.01485226
1.4800000000000e+002	     0.006710124	     0.008502806
1.4806250000000e+002	     0.006702262	      0.01305302
1.4812500000000e+002	     0.006693453	        0.013135
1.4818750000000e+002	     0.006704717	      0.01017406
1.4825000000000e+002	     0.006709088	      0.02138391
1.4831250000000e+002	     0.006699776	      0.02323626
1.4837500000000e+002	      0.00669015	      0.02621768
1.4843750000000e+002	     0.006683224	      0.01225369
1.4850000000000e+002	     0.006728964	      0.02750461
1.4856250000000e+002	     0.006707313	      0.03017657
1.4862500000000e+002	     0.006705288	      0.02888529
1.4868750000000e+002	     0.006720148	      0.02257139
1.4875000000000e+002	     0.006700438	      0.01952002
1.4881250000000e+002	     0.006696003	      0.02961454
1.4887500000000e+002	     0.006696746	      0.02621277
1.4893750000000e+002	     0.006709448	      0.01792672
1.4900000000000e+002	     0.006718687	      0.01802499
1.4906250000000e+002	     0.006700776	      0.01419477
1.4912500000000e+002	     0.006687642	      0.01508693
1.4918750000000e+002	     0.006689799	      0.01843627
1.4925000000000e+002	     0.006674293	      0.02143833
1.4931250000000e+002	     0.006693024	      0.02315528
1.4937500000000e+002	     0.006665891	      0.01492047
1.4943750000000e+002	     0.006691988	      0.01155993
1.4950000000000e+002	     0.006679982	      0.01480161
1.4956250000000e+002	       0.0066615	      0.01577322
1.4962500000000e+002	     0.006690037	      0.01394253
1.4968750000000e+002	      0.00672842	      0.01413217
1.4975000000000e+002	     0.006670118	      0.08690023
1.4981250000000e+002	     0.006675889	      0.03057847
1.4987500000000e+002	     0.006680429	      0.02277608
1.4993750000000e+002	     0.006669505	      0.01322693
1.5000000000000e+002	     0.006657201	      0.01485053
1.5006250000000e+002	     0.006677004	     0.006821825
1.5012500000000e+002	     0.006686001	     0.009276772
1.5018750000000e+002	     0.006678549	     0.009903952
1.5025000000000e+002	     0.006692858	      0.01740611
1.5031250000000e+002	     0.006668286	      0.01210881
1.5037500000000e+002	     0.006668893	      0.01492196
1.5043750000000e+002	     0.006667126	      0.02160747
1.5050000000000e+002	     0.006675873	      0.01642542
1.5056250000000e+002	     0.006710756	      0.01889616
1.5062500000000e+002	     0.006692894	       0.0149193
1.5068750000000e+002	     0.006660637	      0.02135555
1.5075000000000e+002	     0.006640856	      0.02462381
1.5081250000000e+002	     0.006662383	        0.020181
1.5087500000000e+002	     0.006693548	      0.02092973
1.5093750000000e+002	     0.006639851	      0.02410487
1.5100000000000e+002	     0.006669456	      0.02374093
1.5106250000000e+002	      0.00664315	      0.02710116
1.5112500000000e+002	     0.006676291	      0.02646883
1.5118750000000e+002	     0.006654065	       0.0266007
1.5125000000000e+002	     0.006671008	      0.03179752
1.5131250000000e+002	     0.006684341	      0.03167482
1.5137500000000e+002	     0.006648713	      0.03087705
1.5143750000000e+002	     0.006673978	      0.02535472
1.5150000000000e+002	     0.006678923	      0.03254848
1.5156250000000e+002	     0.006677283	       0.0371031
1.5162500000000e+002	     0.006689479	      0.03682428
1.5168750000000e+002	     0.006676323	      0.02996796
1.5175000000000e+002	     0.006655244	      0.02848684
1.5181250000000e+002	     0.006672501	      0.02973971
1.5187500000000e+002	      0.00668159	      0.02738223
1.5193750000000e+002	     0.006642288	       0.0270284
1.5200000000000e+002	     0.006678147	      0.03180886
1.5206250000000e+002	     0.006683863	      0.03105701
1.5212500000000e+002	     0.006700033	      0.02851806
1.5218750000000e+002	     0.006682144	      0.02652121
1.5225000000000e+002	     0.006680638	      0.02450551
1.5231250000000e+002	      0.00667022	      0.02492029
1.5237500000000e+002	     0.006681399	      0.02153984
1.5243750000000e+002	     0.006660637	      0.02789619
1.5250000000000e+002	     0.006667292	      0.01675776
1.5256250000000e+002	     0.006684556	      0.01709123
1.5262500000000e+002	     0.006662364	      0.01446202
1.5268750000000e+002	     0.006689873	      0.01114553
1.5275000000000e+002	     0.006663032	      0.01647608
1.5281250000000e+002	     0.006647417	      0.01367069
1.5287500000000e+002	     0.006683939	      0.01354592
1.5293750000000e+002	     0.006696209	      0.01865582
1.5300000000000e+002	     0.006690608	      0.02580687
1.5306250000000e+002	     0.006659189	       0.0190284
1.5312500000000e+002	     0.006697362	      0.01513242
1.5318750000000e+002	     0.006695117	      0.02042172
1.5325000000000e+002	     0.006694368	      0.01909071
1.5331250000000e+002	     0.006713414	      0.01638978
1.5337500000000e+002	     0.006654989	      0.01139255
1.5343750000000e+002	     0.006692258	      0.01959505
1.5350000000000e+002	     0.006675843	      0.01777177
1.5356250000000e+002	     0.006687196	      0.02525714
1.5362500000000e+002	     0.006706124	      0.02644338
1.5368750000000e+002	     0.006670371	      0.01922021
1.5375000000000e+002	      0.00671508	      0.02788401
1.5381250000000e+002	      0.00669028	      0.03147952
1.5387500000000e+002	     0.006707857	      0.02392201
1.5393750000000e+002	     0.006675594	      0.01932417
1.5400000000000e+002	     0.006695889	      0.01949139
1.5406250000000e+002	     0.006680223	      0.02106001
1.5412500000000e+002	     0.006694267	      0.01526716
1.5418750000000e+002	     0.006707514	      0.02848147
1.5425000000000e+002	     0.006707757	      0.02323027
1.5431250000000e+002	     0.006687235	      0.02494359
1.5437500000000e+002	     0.006704651	      0.02913847
1.5443750000000e+002	     0.006724949	      0.02693106
1.5450000000000e+002	     0.006704322	      0.02403758
1.5456250000000e+002	      0.00666983	       0.0243853
1.5462500000000e+002	     0.006717518	      0.01400096
1.5468750000000e+002	     0.006689948	      0.01659059
1.5475000000000e+002	     0.006670386	      0.01986876
1.5481250000000e+002	     0.006712568	      0.01930971
1.5487500000000e+002	     0.006695675	      0.01767232
1.5493750000000e+002	     0.006715831	      0.01499193
1.5500000000000e+002	     0.006667291	      0.01474618
1.5506250000000e+002	     0.006717325	      0.01117422
1.5512500000000e+002	     0.006711153	      0.01389083
1.5518750000000e+002	     0.006724419	     0.005731823
1.5525000000000e+002	     0.006697486	     0.003571309
1.5531250000000e+002	     0.006675903	      0.01073096
1.5537500000000e+002	     0.006709139	     0.008487204
1.5543750000000e+002	     0.006693197	     0.007037823
1.5550000000000e+002	     0.006728229	      0.00922191
1.5556250000000e+002	     0.006718928	      0.00950994
1.5562500000000e+002	     0.006711271	      0.01149658
1.5568750000000e+002	     0.006705222	     0.008951438
1.5575000000000e+002	     0.006693385	      0.01672844
1.5581250000000e+002	     0.006706025	      0.01813717
1.5587500000000e+002	     0.006706752	       0.0109979
1.5593750000000e+002	     0.006683596	      0.02304667
1.5600000000000e+002	     0.006695251	      0.02330006
1.5606250000000e+002	     0.006686126	      0.01845759
1.5612500000000e+002	     0.006677968	      0.02692283
1.5618750000000e+002	     0.006686302	      0.02115878
1.5625000000000e+002	     0.006711307	      0.02515963
1.5631250000000e+002	     0.006704114	       0.0301268
1.5637500000000e+002	     0.006712221	      0.03023504
1.5643750000000e+002	     0.006687126	      0.01887285
1.5650000000000e+002	     0.006680917	      0.02655776
1.5656250000000e+002	       0.0066908	       0.0231699
1.5662500000000e+002	     0.006688185	      0.02659189
1.5668750000000e+002	     0.006698999	      0.02798363
1.5675000000000e+002	     0.006710076	      0.02830775
1.5681250000000e+002	     0.006706363	      0.03183769
1.5687500000000e+002	     0.006721035	      0.03326636
1.5693750000000e+002	     0.006712915	      0.03024287
1.5700000000000e+002	     0.006680655	      0.02500332
1.5706250000000e+002	     0.006675235	      0.02805912
1.5712500000000e+002	     0.006679584	      0.03198745
1.5718750000000e+002	      0.00667297	      0.02526688
1.5725000000000e+002	     0.006695575	      0.02509825
1.5731250000000e+002	     0.006675052	      0.02603256
1.5737500000000e+002	     0.006673271	      0.02402635
1.5743750000000e+002	     0.006673521	      0.01567815
1.5750000000000e+002	     0.006704726	       0.0175779
1.5756250000000e+002	     0.006674341	      0.01931935
1.5762500000000e+002	     0.006663962	      0.01276582
1.5768750000000e+002	      0.00668134	      0.01137889
1.5775000000000e+002	     0.006673802	      0.01066274
1.5781250000000e+002	     0.006702211	     0.009443539
1.5787500000000e+002	      0.00667934	     0.009629107
1.5793750000000e+002	     0.006676496	     0.008184334
1.5800000000000e+002	     0.006649554	      0.01118663
1.5806250000000e+002	     0.006670425	      0.01120138
1.5812500000000e+002	     0.006657345	     0.006709307
1.5818750000000e+002	     0.006654019	      0.01125379
1.5825000000000e+002	     0.006666701	      0.01919552
1.5831250000000e+002	     0.006660037	      0.01708075
1.5837500000000e+002	     0.006654389	      0.02431789
1.5843750000000e+002	     0.006650581	      0.02269821
1.5850000000000e+002	     0.006634924	      0.02690369
1.5856250000000e+002	     0.006625855	      0.02390932
1.5862500000000e+002	     0.006657548	      0.02523734
1.5868750000000e+002	     0.006666071	      0.03406381
1.5875000000000e+002	     0.006672742	      0.03450515
1.5881250000000e+002	     0.006655489	      0.03242062
1.5887500000000e+002	     0.006638677	      0.04283706
1.5893750000000e+002	     0.006636161	      0.04140138
1.5900000000000e+002	     0.006672867	      0.03751252
1.5906250000000e+002	     0.006646998	      0.03712719
1.5912500000000e+002	     0.006661795	      0.04462752
1.5918750000000e+002	     0.006625422	      0.04292237
1.5925000000000e+002	     0.006626211	      0.04049442
1.5931250000000e+002	     0.006643836	      0.04865987
1.5937500000000e+002	     0.006626555	      0.04067314
1.5943750000000e+002	      0.00662594	      0.04393665
1.5950000000000e+002	     0.006630744	      0.03952637
1.5956250000000e+002	     0.006677186	      0.03220269
1.5962500000000e+002	     0.006654208	      0.03383391
1.5968750000000e+002	      0.00662338	      0.02794603
1.5975000000000e+002	     0.006660562	      0.02808418
1.5981250000000e+002	     0.006657982	      0.02561879
1.5987500000000e+002	     0.006638235	      0.02093793
1.5993750000000e+002	     0.006677539	      0.02006205
1.6000000000000e+002	     0.006615801	      0.01918626
1.6006250000000e+002	     0.006665973	      0.01445684
1.6012500000000e+002	     0.006610597	      0.02243762
1.6018750000000e+002	     0.006599606	      0.01456208
1.6025000000000e+002	     0.006619379	       0.0149647
1.6031250000000e+002	     0.006603958	       0.0129611
1.6037500000000e+002	     0.006626709	      0.02019892
1.6043750000000e+002	     0.006603743	      0.01367755
1.6050000000000e+002	     0.006605225	      0.01518705
1.6056250000000e+002	     0.006628607	      0.01647928
1.6062500000000e+002	     0.006646307	      0.01750097
1.6068750000000e+002	     0.006603502	      0.01635569
1.6075000000000e+002	     0.006625596	      0.01285947
1.6081250000000e+002	     0.006625955	      0.01901138
1.6087500000000e+002	     0.006609065	      0.01801771
1.6093750000000e+002	     0.006617736	       0.0180856
1.6100000000000e+002	     0.006609661	      0.02591894
1.6106250000000e+002	     0.006628878	      0.02434991
1.6112500000000e+002	     0.006619133	      0.03091942
1.6118750000000e+002	     0.006641059	      0.03752004
1.6125000000000e+002	     0.006607061	      0.03891314
1.6131250000000e+002	      0.00663552	      0.04175029
1.6137500000000e+002	     0.006610463	      0.04931667
1.6143750000000e+002	     0.006617716	      0.05231022
1.6150000000000e+002	     0.006637924	      0.05487426
1.6156250000000e+002	     0.006636016	      0.05401662
1.6162500000000e+002	     0.006605593	        0.057374
1.6168750000000e+002	     0.006629708	      0.05951485
1.6175000000000e+002	     0.006628671	      0.06255145
1.6181250000000e+002	     0.006615091	      0.05854104
1.6187500000000e+002	       0.0065928	      0.05808117
1.6193750000000e+002	     0.006587409	      0.05854113
1.6200000000000e+002	     0.006613734	       0.0590818
1.6206250000000e+002	     0.006627582	      0.06199202
1.6212500000000e+002	     0.006631729	      0.05770101
1.6218750000000e+002	     0.006633283	        0.066246
1.6225000000000e+002	     0.006657663	      0.06753816
1.6231250000000e+002	     0.006608028	      0.06760372
1.6237500000000e+002	     0.006622465	      0.07291881
1.6243750000000e+002	     0.006606437	      0.07754034
1.6250000000000e+002	     0.006593572	      0.08730463
1.6256250000000e+002	     0.006607038	      0.08694715
1.6262500000000e+002	     0.006651247	      0.08105898
1.6268750000000e+002	     0.006621087	      0.08962974
1.6275000000000e+002	     0.006619934	      0.09577348
1.6281250000000e+002	     0.006620079	      0.08976331
1.6287500000000e+002	     0.006646695	       0.0974788
1.6293750000000e+002	     0.006646346	       0.1036418
