Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.4500000000000e+001	     0.004623516	      0.05608089
3.4562500000000e+001	     0.004629175	      0.07526116
3.4625000000000e+001	     0.004650599	       0.0530876
3.4687500000000e+001	      0.00466131	      0.05690495
3.4750000000000e+001	     0.004624286	      0.05203174
3.4812500000000e+001	     0.004635671	      0.06784698
3.4875000000000e+001	     0.004605483	      0.05231536
3.4937500000000e+001	     0.004677455	      0.06213621
3.5000000000000e+001	     0.004552922	      0.05464734
3.5062500000000e+001	     0.004608297	      0.05241991
3.5125000000000e+001	     0.004643471	      0.06154782
3.5187500000000e+001	     0.004585612	      0.06317127
3.5250000000000e+001	      0.00465172	      0.04154081
3.5312500000000e+001	     0.004609121	      0.04167271
3.5375000000000e+001	     0.004656481	      0.03873437
3.5437500000000e+001	     0.004610768	      0.04895336
3.5500000000000e+001	     0.004601202	      0.03078209
3.5562500000000e+001	     0.004601923	       0.0523048
3.5625000000000e+001	     0.004502801	      0.03585414
3.5687500000000e+001	     0.004596811	      0.04702915
3.5750000000000e+001	     0.004587037	      0.03571192
3.5812500000000e+001	     0.004597134	      0.05914006
3.5875000000000e+001	     0.004568958	      0.05086462
3.5937500000000e+001	     0.004618098	      0.04186803
3.6000000000000e+001	     0.004509165	      0.03851594
3.6062500000000e+001	      0.00455055	      0.03203908
3.6125000000000e+001	     0.004617355	       0.0430591
3.6187500000000e+001	      0.00459478	       0.0356659
3.6250000000000e+001	     0.004557338	      0.04009349
3.6312500000000e+001	     0.004574075	      0.04186733
3.6375000000000e+001	     0.004558614	      0.02806601
3.6437500000000e+001	     0.004559504	      0.03872724
3.6500000000000e+001	     0.004519814	       0.0350484
3.6562500000000e+001	      0.00461099	      0.03707746
3.6625000000000e+001	     0.004562283	      0.03638336
3.6687500000000e+001	     0.004570937	      0.04496032
3.6750000000000e+001	      0.00452976	      0.03083758
3.6812500000000e+001	     0.004581071	      0.04060236
3.6875000000000e+001	     0.004530498	      0.03833131
3.6937500000000e+001	     0.004529219	      0.05008072
3.7000000000000e+001	     0.004549362	      0.05229387
3.7062500000000e+001	     0.004588752	      0.04883836
3.7125000000000e+001	     0.004564391	      0.05538366
3.7187500000000e+001	     0.004563885	      0.05129106
3.7250000000000e+001	     0.004562698	       0.0673669
3.7312500000000e+001	     0.004559046	      0.04553228
3.7375000000000e+001	     0.004624386	      0.05127423
3.7437500000000e+001	      0.00458006	        0.045239
3.7500000000000e+001	     0.004566261	      0.04548665
3.7562500000000e+001	     0.004570824	      0.05138601
3.7625000000000e+001	     0.004497267	      0.04489562
3.7687500000000e+001	     0.004550218	      0.05436827
3.7750000000000e+001	     0.004550156	      0.05741643
3.7812500000000e+001	     0.004604964	      0.04840448
3.7875000000000e+001	     0.004566682	      0.04866721
3.7937500000000e+001	     0.004600808	       0.0482474
3.8000000000000e+001	     0.004554669	      0.04553945
3.8062500000000e+001	     0.004532501	      0.03907268
3.8125000000000e+001	     0.004561149	      0.04425715
3.8187500000000e+001	     0.004608062	      0.02901626
3.8250000000000e+001	     0.004616741	      0.05874281
3.8312500000000e+001	     0.004619132	      0.04330326
3.8375000000000e+001	     0.004619156	      0.05457683
3.8437500000000e+001	     0.004611317	      0.03810833
3.8500000000000e+001	     0.004532939	      0.03917534
3.8562500000000e+001	     0.004569301	      0.05220632
3.8625000000000e+001	     0.004533623	      0.05250455
3.8687500000000e+001	     0.004642591	      0.04368601
3.8750000000000e+001	     0.004618978	      0.03852315
3.8812500000000e+001	     0.004578806	      0.05347883
3.8875000000000e+001	     0.004602421	      0.05878931
3.8937500000000e+001	     0.004605242	      0.04673982
3.9000000000000e+001	     0.004639606	      0.04708268
3.9062500000000e+001	     0.004606552	      0.05448227
3.9125000000000e+001	     0.004615912	       0.0501399
3.9187500000000e+001	     0.004613271	      0.04648894
3.9250000000000e+001	     0.004582275	       0.0455264
3.9312500000000e+001	     0.004642938	      0.03727608
3.9375000000000e+001	      0.00460648	      0.06094169
3.9437500000000e+001	     0.004614102	      0.04738786
3.9500000000000e+001	      0.00457071	      0.04436835
3.9562500000000e+001	      0.00461046	      0.05897407
3.9625000000000e+001	       0.0046174	      0.05051415
3.9687500000000e+001	     0.004647706	      0.04705484
3.9750000000000e+001	     0.004642916	      0.04759359
3.9812500000000e+001	     0.004595344	      0.05153575
3.9875000000000e+001	     0.004584346	       0.0440621
3.9937500000000e+001	     0.004621852	      0.04698052
4.0000000000000e+001	      0.00467545	      0.03658123
4.0062500000000e+001	     0.004643672	      0.04544171
4.0125000000000e+001	     0.004649938	       0.0461625
4.0187500000000e+001	     0.004625687	      0.04618838
4.0250000000000e+001	     0.004679329	      0.04566113
4.0312500000000e+001	     0.004617996	       0.0484521
4.0375000000000e+001	     0.004633134	      0.05083226
4.0437500000000e+001	     0.004714798	      0.03938308
4.0500000000000e+001	     0.004671143	      0.04648288
4.0562500000000e+001	     0.004695822	      0.05287238
4.0625000000000e+001	     0.004659768	      0.04635237
4.0687500000000e+001	     0.004676135	      0.04345752
4.0750000000000e+001	     0.004698819	      0.05259575
4.0812500000000e+001	     0.004631165	      0.06420241
4.0875000000000e+001	     0.004659617	      0.05288379
4.0937500000000e+001	     0.004685539	      0.05210476
4.1000000000000e+001	     0.004726727	      0.05506898
4.1062500000000e+001	     0.004676181	      0.06973019
4.1125000000000e+001	     0.004615028	      0.05508504
4.1187500000000e+001	     0.004671256	       0.0491563
4.1250000000000e+001	     0.004696289	      0.06467914
4.1312500000000e+001	     0.004713128	      0.05613028
4.1375000000000e+001	     0.004694637	      0.06130978
4.1437500000000e+001	     0.004671106	      0.06081968
4.1500000000000e+001	     0.004733326	      0.04697841
4.1562500000000e+001	      0.00468414	      0.07398684
4.1625000000000e+001	     0.004670649	      0.04312971
4.1687500000000e+001	      0.00474426	      0.05572757
4.1750000000000e+001	     0.004676194	       0.0658336
4.1812500000000e+001	     0.004649189	      0.05511299
4.1875000000000e+001	      0.00468845	      0.06206743
4.1937500000000e+001	      0.00473059	      0.06327172
4.2000000000000e+001	     0.004729193	      0.04810243
4.2062500000000e+001	     0.004666593	      0.07377075
4.2125000000000e+001	     0.004682903	      0.05075106
4.2187500000000e+001	     0.004693901	      0.05935824
4.2250000000000e+001	     0.004732822	      0.04165867
4.2312500000000e+001	     0.004678932	      0.06036449
4.2375000000000e+001	     0.004649464	      0.05894745
4.2437500000000e+001	     0.004634035	      0.04055808
4.2500000000000e+001	     0.004651535	      0.04380365
4.2562500000000e+001	     0.004679698	      0.06479288
4.2625000000000e+001	      0.00473697	      0.04205676
4.2687500000000e+001	     0.004652524	      0.05426264
4.2750000000000e+001	     0.004682558	      0.04202983
4.2812500000000e+001	     0.004682362	      0.04518068
4.2875000000000e+001	     0.004706153	      0.04923585
4.2937500000000e+001	     0.004671428	      0.04690421
4.3000000000000e+001	     0.004662007	      0.04087006
4.3062500000000e+001	     0.004703226	      0.04887587
4.3125000000000e+001	      0.00473669	      0.03866709
4.3187500000000e+001	     0.004691998	      0.03932292
4.3250000000000e+001	     0.004690573	      0.04566956
4.3312500000000e+001	     0.004707912	      0.04379495
4.3375000000000e+001	     0.004686258	      0.04909915
4.3437500000000e+001	     0.004688264	      0.03708495
4.3500000000000e+001	     0.004659845	      0.05709335
4.3562500000000e+001	     0.004625748	      0.06552874
4.3625000000000e+001	     0.004709458	      0.04172551
4.3687500000000e+001	     0.004664632	      0.05551012
4.3750000000000e+001	     0.004713024	      0.04680514
4.3812500000000e+001	     0.004644937	      0.05047799
4.3875000000000e+001	      0.00466134	      0.06041216
4.3937500000000e+001	     0.004635783	      0.05685605
4.4000000000000e+001	     0.004642589	      0.06473833
4.4062500000000e+001	     0.004663589	      0.06752412
4.4125000000000e+001	     0.004708375	      0.04872012
4.4187500000000e+001	      0.00467365	      0.06175892
4.4250000000000e+001	     0.004697388	      0.07170289
4.4312500000000e+001	     0.004640339	      0.06312092
4.4375000000000e+001	     0.004673282	      0.05918981
4.4437500000000e+001	     0.004606711	      0.04819245
4.4500000000000e+001	     0.004617476	      0.04582024
4.4562500000000e+001	     0.004618744	      0.05325883
4.4625000000000e+001	      0.00458974	      0.04361385
4.4687500000000e+001	     0.004617797	      0.04654734
4.4750000000000e+001	     0.004652726	      0.03495589
4.4812500000000e+001	     0.004629135	      0.03626295
4.4875000000000e+001	     0.004602776	      0.04862336
4.4937500000000e+001	     0.004593801	      0.04433478
4.5000000000000e+001	     0.004578957	      0.03175906
4.5062500000000e+001	     0.004646387	      0.04654025
4.5125000000000e+001	     0.004580465	      0.04596767
4.5187500000000e+001	     0.004619724	      0.03388664
4.5250000000000e+001	     0.004565335	      0.03671127
4.5312500000000e+001	     0.004646962	      0.03437863
4.5375000000000e+001	     0.004656127	      0.04407367
4.5437500000000e+001	     0.004595163	      0.03800758
4.5500000000000e+001	     0.004575959	      0.05117268
4.5562500000000e+001	       0.0046436	      0.04316623
4.5625000000000e+001	     0.004586629	      0.03562684
4.5687500000000e+001	     0.004573605	      0.05938157
4.5750000000000e+001	     0.004608057	      0.05105142
4.5812500000000e+001	     0.004613293	      0.04185733
4.5875000000000e+001	     0.004608703	      0.04754549
4.5937500000000e+001	     0.004586199	      0.05683734
4.6000000000000e+001	     0.004569569	      0.04692912
4.6062500000000e+001	     0.004539412	      0.05089396
4.6125000000000e+001	     0.004577301	      0.05266799
4.6187500000000e+001	     0.004533294	      0.05273134
4.6250000000000e+001	     0.004617162	      0.04084565
4.6312500000000e+001	     0.004553348	      0.03208098
4.6375000000000e+001	     0.004574591	      0.05049434
4.6437500000000e+001	     0.004643436	      0.04700274
4.6500000000000e+001	     0.004617248	       0.0446227
4.6562500000000e+001	     0.004614257	       0.0523629
4.6625000000000e+001	     0.004548651	       0.0390079
4.6687500000000e+001	     0.004574431	      0.05367187
4.6750000000000e+001	     0.004549338	      0.03911008
4.6812500000000e+001	     0.004568204	      0.04326638
4.6875000000000e+001	     0.004548693	      0.05642654
4.6937500000000e+001	     0.004568266	      0.04856243
4.7000000000000e+001	      0.00454422	      0.03539649
4.7062500000000e+001	     0.004570085	      0.05108893
4.7125000000000e+001	     0.004590509	      0.03421883
4.7187500000000e+001	        0.004522	      0.03719543
4.7250000000000e+001	     0.004549572	      0.04217807
4.7312500000000e+001	     0.004604654	      0.03852705
4.7375000000000e+001	     0.004587549	      0.04104507
4.7437500000000e+001	     0.004577115	      0.04530713
4.7500000000000e+001	     0.004567118	      0.03836887
4.7562500000000e+001	     0.004595843	      0.05111199
4.7625000000000e+001	      0.00455119	      0.05100646
4.7687500000000e+001	     0.004534175	      0.05409233
4.7750000000000e+001	     0.004528999	      0.03505195
4.7812500000000e+001	     0.004583666	      0.04906778
4.7875000000000e+001	     0.004586297	       0.0474606
4.7937500000000e+001	     0.004579314	      0.03746574
4.8000000000000e+001	     0.004585713	      0.04077023
4.8062500000000e+001	     0.004608208	      0.03351669
4.8125000000000e+001	     0.004589253	      0.04021116
4.8187500000000e+001	     0.004587314	      0.04581673
4.8250000000000e+001	     0.004603103	      0.04352715
4.8312500000000e+001	     0.004589028	      0.04899498
4.8375000000000e+001	     0.004626072	       0.0495346
4.8437500000000e+001	     0.004635833	      0.04173502
4.8500000000000e+001	     0.004621789	      0.05250883
4.8562500000000e+001	     0.004646339	      0.03683667
4.8625000000000e+001	     0.004625841	      0.05983338
4.8687500000000e+001	     0.004657493	      0.05696738
4.8750000000000e+001	     0.004595235	      0.05907658
4.8812500000000e+001	     0.004628332	      0.05078065
4.8875000000000e+001	     0.004673096	      0.06957375
4.8937500000000e+001	      0.00462176	      0.05246709
4.9000000000000e+001	     0.004620124	      0.05709833
4.9062500000000e+001	     0.004596649	      0.05431136
4.9125000000000e+001	     0.004628664	      0.05253854
4.9187500000000e+001	     0.004645247	      0.05549942
4.9250000000000e+001	     0.004728929	      0.05030355
4.9312500000000e+001	     0.004663906	      0.07032777
4.9375000000000e+001	     0.004651093	      0.06213379
4.9437500000000e+001	     0.004632717	      0.09423284
4.9500000000000e+001	     0.004643476	      0.09918509
4.9562500000000e+001	      0.00459791	       0.1017471
4.9625000000000e+001	     0.004697108	       0.1235111
4.9687500000000e+001	     0.004684975	       0.1439142
4.9750000000000e+001	     0.004649837	       0.2023496
4.9812500000000e+001	     0.004691893	       0.2883686
4.9875000000000e+001	      0.00465304	       0.7400037
4.9937500000000e+001	     0.004646674	        1.925383
5.0000000000000e+001	     0.004700595	       0.3982067
5.0062500000000e+001	     0.004712303	       0.1955271
5.0125000000000e+001	     0.004657077	       0.1167994
5.0187500000000e+001	     0.004644339	       0.1000196
5.0250000000000e+001	     0.004702113	      0.07038995
5.0312500000000e+001	     0.004633063	      0.06830429
5.0375000000000e+001	     0.004725092	      0.05878837
5.0437500000000e+001	     0.004690684	      0.04156628
5.0500000000000e+001	     0.004637314	      0.05415851
5.0562500000000e+001	     0.004621488	      0.04223927
5.0625000000000e+001	     0.004697079	      0.03944344
5.0687500000000e+001	     0.004709719	      0.03568282
5.0750000000000e+001	     0.004697129	      0.03786911
5.0812500000000e+001	     0.004680691	       0.0383737
5.0875000000000e+001	      0.00458292	      0.03425089
