Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.4687500000000e+001	     0.007424932	      0.04750019
3.4750000000000e+001	     0.007442834	      0.04834405
3.4812500000000e+001	     0.007518745	      0.04772555
3.4875000000000e+001	     0.007396936	      0.04451449
3.4937500000000e+001	      0.00743648	      0.04209933
3.5000000000000e+001	     0.007399783	      0.03824392
3.5062500000000e+001	     0.007413919	      0.03360964
3.5125000000000e+001	     0.007399822	      0.05153861
3.5187500000000e+001	     0.007411147	      0.04561738
3.5250000000000e+001	     0.007419695	      0.04835881
3.5312500000000e+001	     0.007434255	      0.05402417
3.5375000000000e+001	     0.007446342	      0.04488019
3.5437500000000e+001	     0.007412476	      0.04618513
3.5500000000000e+001	     0.007423229	      0.05181787
3.5562500000000e+001	     0.007428157	      0.04259885
3.5625000000000e+001	     0.007451673	      0.04394582
3.5687500000000e+001	     0.007373164	      0.05230115
3.5750000000000e+001	     0.007384836	       0.0487941
3.5812500000000e+001	     0.007401625	      0.04394076
3.5875000000000e+001	     0.007415109	      0.04197409
3.5937500000000e+001	     0.007438265	      0.05039556
3.6000000000000e+001	     0.007410429	      0.05864272
3.6062500000000e+001	      0.00734335	      0.05012843
3.6125000000000e+001	     0.007349633	      0.05274404
3.6187500000000e+001	     0.007325864	      0.05101506
3.6250000000000e+001	     0.007373644	      0.04479469
3.6312500000000e+001	     0.007393365	      0.04279226
3.6375000000000e+001	     0.007362467	      0.05346945
3.6437500000000e+001	      0.00738671	      0.04803232
3.6500000000000e+001	     0.007402145	      0.04020794
3.6562500000000e+001	     0.007433364	       0.0500645
3.6625000000000e+001	     0.007355891	      0.04262708
3.6687500000000e+001	     0.007388269	      0.04189911
3.6750000000000e+001	     0.007415902	      0.04755294
3.6812500000000e+001	     0.007367836	      0.04833996
3.6875000000000e+001	     0.007348115	      0.04684019
3.6937500000000e+001	     0.007326044	      0.04769948
3.7000000000000e+001	      0.00740583	      0.04616475
3.7062500000000e+001	     0.007401071	      0.05015538
3.7125000000000e+001	      0.00738555	      0.05481041
3.7187500000000e+001	     0.007344556	        0.053811
3.7250000000000e+001	     0.007328043	      0.04788737
3.7312500000000e+001	     0.007337305	      0.04557616
3.7375000000000e+001	     0.007344642	       0.0480666
3.7437500000000e+001	     0.007351346	      0.04602987
3.7500000000000e+001	     0.007355766	      0.05800154
3.7562500000000e+001	     0.007316886	       0.0584505
3.7625000000000e+001	      0.00738755	      0.05180402
3.7687500000000e+001	     0.007354441	      0.05798687
3.7750000000000e+001	     0.007362638	      0.05844974
3.7812500000000e+001	       0.0072955	      0.04859725
3.7875000000000e+001	     0.007344131	      0.04631502
3.7937500000000e+001	     0.007371703	      0.04385291
3.8000000000000e+001	     0.007305022	      0.05082665
3.8062500000000e+001	     0.007317487	      0.05762452
3.8125000000000e+001	     0.007324192	      0.04278033
3.8187500000000e+001	     0.007334633	      0.03885533
3.8250000000000e+001	     0.007350254	      0.05269472
3.8312500000000e+001	     0.007335029	      0.05045424
3.8375000000000e+001	     0.007355763	      0.04226222
3.8437500000000e+001	     0.007324176	      0.04338428
3.8500000000000e+001	     0.007367554	      0.04450036
3.8562500000000e+001	     0.007275394	      0.05123523
3.8625000000000e+001	     0.007344051	      0.05769084
3.8687500000000e+001	      0.00733269	      0.05162886
3.8750000000000e+001	      0.00742665	      0.05482707
3.8812500000000e+001	     0.007339632	      0.05076057
3.8875000000000e+001	     0.007364011	      0.05027148
3.8937500000000e+001	     0.007389773	      0.04389375
3.9000000000000e+001	     0.007397362	      0.04973861
3.9062500000000e+001	     0.007344669	      0.04068909
3.9125000000000e+001	     0.007445564	      0.04884999
3.9187500000000e+001	     0.007414582	      0.05583252
3.9250000000000e+001	     0.007427125	      0.04547704
3.9312500000000e+001	     0.007395299	      0.05437629
3.9375000000000e+001	      0.00739911	      0.05814886
3.9437500000000e+001	     0.007442252	      0.04710886
3.9500000000000e+001	      0.00741884	      0.04619073
3.9562500000000e+001	     0.007392993	      0.03507759
3.9625000000000e+001	     0.007353151	      0.04782394
3.9687500000000e+001	     0.007440733	      0.05417638
3.9750000000000e+001	     0.007444977	      0.03759702
3.9812500000000e+001	     0.007417543	      0.04181441
3.9875000000000e+001	     0.007397598	      0.04871985
3.9937500000000e+001	      0.00743063	       0.0608425
4.0000000000000e+001	     0.007420108	      0.04732764
4.0062500000000e+001	     0.007472202	      0.04480767
4.0125000000000e+001	      0.00741901	      0.05211731
4.0187500000000e+001	     0.007395795	       0.0487366
4.0250000000000e+001	     0.007403748	      0.04675329
4.0312500000000e+001	     0.007401613	      0.04852454
4.0375000000000e+001	     0.007399376	       0.0426327
4.0437500000000e+001	      0.00743153	      0.03723327
4.0500000000000e+001	      0.00742435	      0.04820503
4.0562500000000e+001	     0.007380571	      0.04526885
4.0625000000000e+001	      0.00737237	      0.04659917
4.0687500000000e+001	     0.007449387	      0.05002167
4.0750000000000e+001	     0.007455507	      0.03824465
4.0812500000000e+001	     0.007441737	      0.03200314
4.0875000000000e+001	      0.00745672	      0.04257064
4.0937500000000e+001	      0.00740476	      0.03537408
4.1000000000000e+001	     0.007483533	      0.04373152
4.1062500000000e+001	     0.007401653	       0.0413105
4.1125000000000e+001	     0.007370013	      0.04218392
4.1187500000000e+001	     0.007462717	      0.04065106
4.1250000000000e+001	     0.007426473	      0.03610295
4.1312500000000e+001	     0.007517144	      0.03828743
4.1375000000000e+001	     0.007500018	      0.03962831
4.1437500000000e+001	     0.007448971	      0.03512377
4.1500000000000e+001	     0.007472015	      0.04172435
4.1562500000000e+001	     0.007402653	      0.03004653
4.1625000000000e+001	     0.007468551	      0.02771183
4.1687500000000e+001	      0.00751747	      0.03561542
4.1750000000000e+001	     0.007519526	      0.03293546
4.1812500000000e+001	     0.007552766	      0.04438403
4.1875000000000e+001	     0.007452562	      0.04159912
4.1937500000000e+001	     0.007480843	      0.03284679
4.2000000000000e+001	     0.007500028	      0.02912099
4.2062500000000e+001	     0.007494384	      0.04061913
4.2125000000000e+001	     0.007512622	      0.02872836
4.2187500000000e+001	     0.007405843	      0.02477389
4.2250000000000e+001	     0.007454731	      0.02746613
4.2312500000000e+001	     0.007495512	      0.02645232
4.2375000000000e+001	     0.007495094	      0.03369457
4.2437500000000e+001	     0.007490112	      0.02384016
4.2500000000000e+001	     0.007496187	      0.02852902
4.2562500000000e+001	     0.007520287	      0.02347653
4.2625000000000e+001	     0.007439157	      0.02810871
4.2687500000000e+001	     0.007442276	      0.03087831
4.2750000000000e+001	     0.007437689	      0.02477268
4.2812500000000e+001	     0.007464879	      0.02550281
4.2875000000000e+001	     0.007491808	      0.02027794
4.2937500000000e+001	     0.007453449	      0.03357153
4.3000000000000e+001	      0.00747367	      0.02347505
4.3062500000000e+001	       0.0074737	      0.02757758
4.3125000000000e+001	     0.007506845	       0.0326588
4.3187500000000e+001	     0.007536683	      0.02376258
4.3250000000000e+001	     0.007514173	      0.02448617
4.3312500000000e+001	     0.007454904	      0.02533165
4.3375000000000e+001	     0.007495258	      0.01908955
4.3437500000000e+001	     0.007508236	      0.02409123
4.3500000000000e+001	     0.007555447	      0.02374724
4.3562500000000e+001	     0.007501984	      0.01651872
4.3625000000000e+001	     0.007461531	      0.01518262
4.3687500000000e+001	     0.007445456	      0.01826879
4.3750000000000e+001	     0.007503991	      0.02695828
4.3812500000000e+001	      0.00751118	      0.03424433
4.3875000000000e+001	     0.007520663	      0.02515914
4.3937500000000e+001	     0.007477366	      0.02255468
4.4000000000000e+001	     0.007504753	      0.02484195
4.4062500000000e+001	     0.007447543	      0.02148866
4.4125000000000e+001	      0.00744837	      0.01183358
4.4187500000000e+001	     0.007435045	      0.01195966
4.4250000000000e+001	     0.007518829	      0.02181777
4.4312500000000e+001	     0.007496372	      0.01117515
4.4375000000000e+001	     0.007436047	      0.02053729
4.4437500000000e+001	     0.007401929	      0.01461495
4.4500000000000e+001	      0.00746508	       0.0179416
4.4562500000000e+001	      0.00745815	      0.01741812
4.4625000000000e+001	     0.007455627	      0.02036791
4.4687500000000e+001	     0.007471486	       0.0204296
4.4750000000000e+001	     0.007392065	      0.01896088
4.4812500000000e+001	     0.007424886	      0.01748555
4.4875000000000e+001	     0.007466102	      0.02085439
4.4937500000000e+001	     0.007480589	      0.02199651
4.5000000000000e+001	       0.0074483	       0.0239884
4.5062500000000e+001	     0.007458914	      0.02035699
4.5125000000000e+001	     0.007449906	      0.02686813
4.5187500000000e+001	     0.007419669	      0.02367103
4.5250000000000e+001	     0.007421958	       0.0176616
4.5312500000000e+001	     0.007392923	      0.02848872
4.5375000000000e+001	     0.007371655	      0.02519457
4.5437500000000e+001	     0.007411558	      0.01746481
4.5500000000000e+001	     0.007378464	      0.02055884
4.5562500000000e+001	     0.007405297	      0.02571039
4.5625000000000e+001	     0.007382074	      0.01820616
4.5687500000000e+001	     0.007339455	      0.01389225
4.5750000000000e+001	     0.007398541	      0.02732206
4.5812500000000e+001	     0.007454062	      0.02366637
4.5875000000000e+001	     0.007418997	      0.02733619
4.5937500000000e+001	     0.007390141	      0.01800777
4.6000000000000e+001	     0.007370036	      0.01856933
4.6062500000000e+001	     0.007343569	       0.0173061
4.6125000000000e+001	     0.007423118	      0.02128486
4.6187500000000e+001	     0.007436919	      0.02540996
4.6250000000000e+001	     0.007402618	      0.01391762
4.6312500000000e+001	     0.007422269	      0.01961839
4.6375000000000e+001	     0.007388631	      0.01157578
4.6437500000000e+001	     0.007358952	     0.006633784
4.6500000000000e+001	     0.007335578	      0.01487425
4.6562500000000e+001	     0.007370079	       0.0168247
4.6625000000000e+001	     0.007372589	      0.01763717
4.6687500000000e+001	     0.007390491	      0.02038231
4.6750000000000e+001	     0.007401614	     0.007256872
4.6812500000000e+001	     0.007385473	      0.01623569
4.6875000000000e+001	     0.007361664	      0.01571513
4.6937500000000e+001	     0.007385604	      0.01865389
4.7000000000000e+001	     0.007342102	      0.01721497
4.7062500000000e+001	     0.007422958	      0.01395488
4.7125000000000e+001	     0.007438447	      0.01012836
4.7187500000000e+001	       0.0074163	     0.006704492
4.7250000000000e+001	     0.007424622	      0.01503357
4.7312500000000e+001	      0.00737882	      0.01457671
4.7375000000000e+001	     0.007396748	     0.002957747
4.7437500000000e+001	      0.00736438	      0.01401213
4.7500000000000e+001	     0.007378636	     0.008904702
4.7562500000000e+001	     0.007325135	     0.009721989
4.7625000000000e+001	     0.007342615	      0.01100503
4.7687500000000e+001	     0.007333258	     0.008495052
4.7750000000000e+001	     0.007364245	     0.004709842
4.7812500000000e+001	     0.007400703	      0.01558056
4.7875000000000e+001	     0.007378964	       0.0143935
4.7937500000000e+001	      0.00740422	      0.01525164
4.8000000000000e+001	     0.007345221	     0.009377199
4.8062500000000e+001	     0.007365433	      0.01877992
4.8125000000000e+001	     0.007322145	      0.01652801
4.8187500000000e+001	     0.007293738	      0.01471282
4.8250000000000e+001	     0.007363142	      0.01325399
4.8312500000000e+001	     0.007390553	      0.00858572
4.8375000000000e+001	     0.007418819	       0.0170259
4.8437500000000e+001	     0.007417808	      0.02828253
4.8500000000000e+001	     0.007396289	      0.02551013
4.8562500000000e+001	     0.007407648	      0.01701712
4.8625000000000e+001	       0.0073555	        0.026006
4.8687500000000e+001	     0.007384649	      0.03759847
4.8750000000000e+001	     0.007341773	      0.03845408
4.8812500000000e+001	     0.007380333	      0.03661909
4.8875000000000e+001	     0.007414086	      0.03665156
4.8937500000000e+001	     0.007408225	      0.04800717
4.9000000000000e+001	     0.007428842	       0.0588479
4.9062500000000e+001	     0.007409216	      0.05715394
4.9125000000000e+001	       0.0074646	      0.06207757
4.9187500000000e+001	     0.007391751	      0.07988646
4.9250000000000e+001	     0.007394716	       0.0778862
4.9312500000000e+001	      0.00736664	      0.09363558
4.9375000000000e+001	     0.007426701	       0.1050742
4.9437500000000e+001	     0.007453139	       0.1183487
4.9500000000000e+001	     0.007391974	       0.1404242
4.9562500000000e+001	      0.00743325	       0.1586743
4.9625000000000e+001	     0.007441351	       0.2053117
4.9687500000000e+001	     0.007431054	       0.2667127
4.9750000000000e+001	     0.007462025	        0.391844
4.9812500000000e+001	     0.007424606	       0.6046917
4.9875000000000e+001	     0.007396007	        2.690647
4.9937500000000e+001	     0.007404428	        1.080295
5.0000000000000e+001	     0.007454281	       0.5047706
5.0062500000000e+001	     0.007423795	       0.3092124
5.0125000000000e+001	     0.007398167	       0.2304545
5.0187500000000e+001	     0.007431623	       0.1950678
5.0250000000000e+001	     0.007402337	        0.143474
5.0312500000000e+001	     0.007410403	       0.1375841
5.0375000000000e+001	     0.007413516	       0.1201861
5.0437500000000e+001	       0.0074225	       0.1067755
5.0500000000000e+001	     0.007433828	      0.09687457
5.0562500000000e+001	     0.007434933	      0.09264579
5.0625000000000e+001	     0.007483801	      0.08416317
5.0687500000000e+001	     0.007469415	      0.07466623
5.0750000000000e+001	      0.00748642	      0.06851102
5.0812500000000e+001	     0.007445313	      0.06273177
5.0875000000000e+001	     0.007406966	      0.06309298
