Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 S1, 1	 S2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
3.3937500000000e+001	     0.002221642	      0.03835117
3.4000000000000e+001	     0.002186579	      0.05559298
3.4062500000000e+001	     0.002148192	      0.03277978
3.4125000000000e+001	     0.002121226	      0.05429212
3.4187500000000e+001	     0.002172789	      0.04653701
3.4250000000000e+001	     0.002182746	      0.05225589
3.4312500000000e+001	     0.002246021	      0.05628484
3.4375000000000e+001	     0.002186195	      0.05549772
3.4437500000000e+001	     0.002187676	      0.04126704
3.4500000000000e+001	     0.002222869	       0.0477149
3.4562500000000e+001	     0.002229272	      0.05256756
3.4625000000000e+001	       0.0021883	        0.051065
3.4687500000000e+001	     0.002174378	      0.05291515
3.4750000000000e+001	      0.00220414	      0.04249782
3.4812500000000e+001	     0.002165605	      0.05276652
3.4875000000000e+001	     0.002160898	      0.06132307
3.4937500000000e+001	     0.002273391	      0.06296366
3.5000000000000e+001	     0.002212673	       0.0513619
3.5062500000000e+001	     0.002196273	      0.06522751
3.5125000000000e+001	     0.002253878	      0.03004009
3.5187500000000e+001	     0.002278541	      0.04802724
3.5250000000000e+001	     0.002227146	      0.03865484
3.5312500000000e+001	      0.00224318	      0.05329497
3.5375000000000e+001	     0.002187152	      0.02774403
3.5437500000000e+001	     0.002269875	      0.05767991
3.5500000000000e+001	     0.002231349	      0.04503391
3.5562500000000e+001	     0.002209924	      0.05702551
3.5625000000000e+001	     0.002247412	      0.04642839
3.5687500000000e+001	     0.002273012	      0.06035375
3.5750000000000e+001	     0.002254647	      0.03392629
3.5812500000000e+001	     0.002286421	      0.04485633
3.5875000000000e+001	     0.002257003	       0.0358033
3.5937500000000e+001	     0.002244268	      0.05266408
3.6000000000000e+001	     0.002331028	      0.05303229
3.6062500000000e+001	     0.002270918	      0.06230001
3.6125000000000e+001	     0.002326315	      0.05677551
3.6187500000000e+001	     0.002267968	      0.05599228
3.6250000000000e+001	     0.002303066	      0.04499267
3.6312500000000e+001	     0.002267401	      0.04637172
3.6375000000000e+001	     0.002295592	      0.03348651
3.6437500000000e+001	     0.002239648	      0.05946886
3.6500000000000e+001	     0.002288254	      0.04910439
3.6562500000000e+001	     0.002321614	      0.05499694
3.6625000000000e+001	     0.002306428	      0.04177176
3.6687500000000e+001	     0.002290436	      0.05292211
3.6750000000000e+001	     0.002241573	      0.06189521
3.6812500000000e+001	     0.002239259	      0.05355746
3.6875000000000e+001	     0.002359096	      0.05329126
3.6937500000000e+001	     0.002302421	      0.05017108
3.7000000000000e+001	     0.002260083	      0.04798541
3.7062500000000e+001	     0.002242672	      0.05138328
3.7125000000000e+001	     0.002238649	      0.06803748
3.7187500000000e+001	     0.002248507	      0.05516327
3.7250000000000e+001	     0.002228055	      0.06516515
3.7312500000000e+001	     0.002322877	      0.05405908
3.7375000000000e+001	     0.002271063	      0.05965697
3.7437500000000e+001	     0.002209443	      0.05416157
3.7500000000000e+001	     0.002283531	       0.1017279
3.7562500000000e+001	     0.002249912	       0.0459851
3.7625000000000e+001	     0.002332559	       0.0578682
3.7687500000000e+001	     0.002272055	      0.04387958
3.7750000000000e+001	      0.00231417	      0.05250735
3.7812500000000e+001	     0.002303565	      0.04902057
3.7875000000000e+001	     0.002344319	      0.06811384
3.7937500000000e+001	     0.002249367	      0.04092748
3.8000000000000e+001	     0.002293884	      0.06663597
3.8062500000000e+001	     0.002251073	      0.04515709
3.8125000000000e+001	     0.002258801	      0.07172265
3.8187500000000e+001	     0.002255809	      0.05295383
3.8250000000000e+001	      0.00230582	      0.06044539
3.8312500000000e+001	     0.002260111	      0.03975336
3.8375000000000e+001	     0.002269645	      0.06324045
3.8437500000000e+001	     0.002271504	      0.03955773
3.8500000000000e+001	      0.00228045	      0.06015306
3.8562500000000e+001	     0.002246847	      0.04582514
3.8625000000000e+001	     0.002298439	       0.0465011
3.8687500000000e+001	     0.002283875	      0.04651694
3.8750000000000e+001	     0.002249622	      0.05573677
3.8812500000000e+001	     0.002260262	      0.04697699
3.8875000000000e+001	     0.002300049	      0.06633869
3.8937500000000e+001	     0.002260245	      0.05630225
3.9000000000000e+001	     0.002311594	       0.0548948
3.9062500000000e+001	     0.002300038	      0.05764374
3.9125000000000e+001	     0.002231044	      0.04641847
3.9187500000000e+001	     0.002275369	      0.05114465
3.9250000000000e+001	     0.002240133	       0.0471135
3.9312500000000e+001	     0.002254142	      0.05489631
3.9375000000000e+001	     0.002261265	      0.05365955
3.9437500000000e+001	     0.002264502	      0.05722065
3.9500000000000e+001	     0.002188669	      0.05452634
3.9562500000000e+001	      0.00226263	      0.05833694
3.9625000000000e+001	     0.002225765	       0.0356951
3.9687500000000e+001	      0.00215927	      0.04919394
3.9750000000000e+001	     0.002224928	      0.04441244
3.9812500000000e+001	     0.002234375	      0.05771793
3.9875000000000e+001	     0.002210265	      0.02899857
3.9937500000000e+001	     0.002280297	      0.06168058
4.0000000000000e+001	     0.002197566	      0.02746366
4.0062500000000e+001	     0.002245651	      0.05703081
4.0125000000000e+001	     0.002193595	      0.03932024
4.0187500000000e+001	     0.002124948	      0.05576707
4.0250000000000e+001	     0.002214078	      0.03146098
4.0312500000000e+001	     0.002198672	      0.06257861
4.0375000000000e+001	     0.002222731	      0.03761398
4.0437500000000e+001	     0.002213886	      0.07098216
4.0500000000000e+001	     0.002131875	      0.03567391
4.0562500000000e+001	     0.002188184	       0.0566192
4.0625000000000e+001	     0.002201386	      0.03886656
4.0687500000000e+001	     0.002255656	      0.05495588
4.0750000000000e+001	     0.002194978	      0.03011843
4.0812500000000e+001	     0.002182779	      0.06960101
4.0875000000000e+001	     0.002202698	      0.03356869
4.0937500000000e+001	     0.002243907	      0.06101784
4.1000000000000e+001	     0.002200589	      0.02928637
4.1062500000000e+001	     0.002231545	      0.05798771
4.1125000000000e+001	     0.002163464	      0.03330124
4.1187500000000e+001	     0.002269559	      0.05951257
4.1250000000000e+001	      0.00222825	      0.05484327
4.1312500000000e+001	     0.002175881	      0.04497408
4.1375000000000e+001	     0.002234491	      0.03836428
4.1437500000000e+001	     0.002143973	      0.04395624
4.1500000000000e+001	     0.002177414	      0.03077755
4.1562500000000e+001	     0.002186899	      0.05193039
4.1625000000000e+001	     0.002160734	      0.04031823
4.1687500000000e+001	     0.002186328	      0.04874845
4.1750000000000e+001	     0.002193248	      0.04829503
4.1812500000000e+001	     0.002231228	      0.04727877
4.1875000000000e+001	     0.002122792	      0.05536799
4.1937500000000e+001	     0.002157129	      0.04535163
4.2000000000000e+001	     0.002198311	      0.04194671
4.2062500000000e+001	     0.002199397	      0.05066019
4.2125000000000e+001	     0.002210596	      0.04455419
4.2187500000000e+001	     0.002114594	      0.04978535
4.2250000000000e+001	     0.002192488	      0.04326093
4.2312500000000e+001	     0.002180874	      0.03953432
4.2375000000000e+001	     0.002167066	      0.06054913
4.2437500000000e+001	     0.002220966	      0.04244334
4.2500000000000e+001	     0.002215897	      0.05038935
4.2562500000000e+001	     0.002178896	      0.04112383
4.2625000000000e+001	     0.002188408	      0.04037967
4.2687500000000e+001	     0.002135839	      0.04387596
4.2750000000000e+001	     0.002105097	      0.06273028
4.2812500000000e+001	     0.002200301	      0.02743341
4.2875000000000e+001	     0.002189882	      0.05156796
4.2937500000000e+001	     0.002151624	      0.03212369
4.3000000000000e+001	     0.002169449	       0.0584003
4.3062500000000e+001	     0.002171659	      0.01787465
4.3125000000000e+001	      0.00217251	      0.04831287
4.3187500000000e+001	     0.002163725	      0.02282896
4.3250000000000e+001	     0.002172712	      0.05688087
4.3312500000000e+001	     0.002184576	       0.0330236
4.3375000000000e+001	     0.002136911	      0.04751903
4.3437500000000e+001	     0.002182204	      0.03465443
4.3500000000000e+001	     0.002198515	      0.05694979
4.3562500000000e+001	      0.00221105	      0.04047229
4.3625000000000e+001	     0.002198196	      0.04724714
4.3687500000000e+001	     0.002178578	      0.05010702
4.3750000000000e+001	     0.002171051	      0.02159596
4.3812500000000e+001	     0.002143751	       0.0440025
4.3875000000000e+001	     0.002214579	      0.04748116
4.3937500000000e+001	     0.002189894	      0.03200644
4.4000000000000e+001	     0.002193467	      0.05630899
4.4062500000000e+001	     0.002169822	      0.03104304
4.4125000000000e+001	     0.002183819	      0.04875135
4.4187500000000e+001	     0.002187043	      0.04854042
4.4250000000000e+001	     0.002191527	      0.04205854
4.4312500000000e+001	     0.002143575	      0.03486631
4.4375000000000e+001	     0.002221605	      0.03712898
4.4437500000000e+001	     0.002209082	      0.03710706
4.4500000000000e+001	     0.002296442	      0.03267733
4.4562500000000e+001	     0.002191688	      0.05013712
4.4625000000000e+001	      0.00217448	      0.03587814
4.4687500000000e+001	      0.00221371	      0.04563528
4.4750000000000e+001	     0.002207025	      0.03668406
4.4812500000000e+001	     0.002238861	      0.05457056
4.4875000000000e+001	     0.002294189	      0.04707581
4.4937500000000e+001	     0.002212283	      0.04360153
4.5000000000000e+001	     0.002211421	      0.03237688
4.5062500000000e+001	     0.002221445	      0.04892787
4.5125000000000e+001	       0.0022591	      0.03782857
4.5187500000000e+001	     0.002264844	      0.05462639
4.5250000000000e+001	     0.002255584	      0.04614291
4.5312500000000e+001	     0.002243982	      0.05902087
4.5375000000000e+001	     0.002218522	      0.02636657
4.5437500000000e+001	     0.002275084	       0.0658377
4.5500000000000e+001	     0.002270215	      0.04088312
4.5562500000000e+001	     0.002240496	      0.05840866
4.5625000000000e+001	     0.002265901	      0.03333812
4.5687500000000e+001	     0.002286549	      0.06613222
4.5750000000000e+001	     0.002199817	      0.04393463
4.5812500000000e+001	     0.002221255	      0.06235122
4.5875000000000e+001	     0.002187084	      0.03743999
4.5937500000000e+001	     0.002292251	      0.05701288
4.6000000000000e+001	     0.002202381	      0.03277888
4.6062500000000e+001	     0.002325836	      0.05332591
4.6125000000000e+001	      0.00226064	      0.02195729
4.6187500000000e+001	     0.002224877	      0.05993383
4.6250000000000e+001	     0.002210953	       0.0445698
4.6312500000000e+001	     0.002345581	      0.06221044
4.6375000000000e+001	      0.00223817	      0.03801531
4.6437500000000e+001	     0.002240477	      0.05981839
4.6500000000000e+001	     0.002253255	      0.04684317
4.6562500000000e+001	     0.002253977	       0.0625503
4.6625000000000e+001	     0.002216853	      0.04469948
4.6687500000000e+001	     0.002202355	      0.06334417
4.6750000000000e+001	     0.002281422	      0.04635284
4.6812500000000e+001	     0.002216518	      0.05865533
4.6875000000000e+001	     0.002278419	      0.04211258
4.6937500000000e+001	     0.002304989	      0.05849415
4.7000000000000e+001	     0.002277452	      0.05346201
4.7062500000000e+001	     0.002301703	      0.06472466
4.7125000000000e+001	     0.002250005	      0.06515292
4.7187500000000e+001	     0.002309607	      0.06558117
4.7250000000000e+001	     0.002311312	      0.06225519
4.7312500000000e+001	     0.002282406	       0.0669697
4.7375000000000e+001	     0.002278455	      0.07073609
4.7437500000000e+001	     0.002265455	      0.06556831
4.7500000000000e+001	     0.002260376	      0.06848622
4.7562500000000e+001	     0.002241459	      0.06258949
4.7625000000000e+001	     0.002274438	       0.0742806
4.7687500000000e+001	     0.002310058	      0.05590712
4.7750000000000e+001	     0.002310439	      0.07499862
4.7812500000000e+001	     0.002294045	      0.07096889
4.7875000000000e+001	     0.002300201	      0.06835952
4.7937500000000e+001	      0.00226693	      0.05334005
4.8000000000000e+001	     0.002298774	      0.07772417
4.8062500000000e+001	     0.002251171	        0.064616
4.8125000000000e+001	     0.002275445	       0.0816902
4.8187500000000e+001	     0.002287845	      0.05667505
4.8250000000000e+001	      0.00228948	      0.07759818
4.8312500000000e+001	     0.002213588	      0.05780537
4.8375000000000e+001	     0.002284082	      0.08751998
4.8437500000000e+001	     0.002234604	      0.06848142
4.8500000000000e+001	      0.00218774	      0.09917843
4.8562500000000e+001	     0.002305163	      0.05475363
4.8625000000000e+001	       0.0022599	      0.09817794
4.8687500000000e+001	     0.002192734	      0.05763466
4.8750000000000e+001	     0.002215949	      0.08825192
4.8812500000000e+001	     0.002208119	      0.05914181
4.8875000000000e+001	     0.002254447	       0.1040015
4.8937500000000e+001	     0.002223077	      0.06479768
4.9000000000000e+001	     0.002259553	        0.111504
4.9062500000000e+001	     0.002239242	      0.08179648
4.9125000000000e+001	     0.002190988	       0.1067496
4.9187500000000e+001	     0.002217449	      0.08527084
4.9250000000000e+001	     0.002253128	        0.120734
4.9312500000000e+001	      0.00227106	       0.0748274
4.9375000000000e+001	     0.002262252	       0.1375711
4.9437500000000e+001	     0.002258276	       0.1106803
4.9500000000000e+001	     0.002216121	       0.1647394
4.9562500000000e+001	      0.00228993	       0.1342989
4.9625000000000e+001	      0.00226204	       0.2003372
4.9687500000000e+001	     0.002313601	       0.2080366
4.9750000000000e+001	     0.002216984	       0.3405379
4.9812500000000e+001	     0.002218877	       0.6156776
4.9875000000000e+001	     0.002233627	        2.713139
4.9937500000000e+001	     0.002227492	       0.9107367
5.0000000000000e+001	     0.002251213	       0.3472899
5.0062500000000e+001	     0.002210029	       0.2508066
5.0125000000000e+001	     0.002268413	       0.1503942
5.0187500000000e+001	     0.002235905	       0.1493999
5.0250000000000e+001	     0.002250953	      0.09147143
5.0312500000000e+001	     0.002254627	       0.1226776
5.0375000000000e+001	     0.002243371	      0.08823785
5.0437500000000e+001	     0.002189009	       0.1001371
5.0500000000000e+001	     0.002228619	      0.06255265
5.0562500000000e+001	     0.002188501	      0.09680806
5.0625000000000e+001	     0.002227019	      0.06215232
5.0687500000000e+001	      0.00220389	      0.09326427
5.0750000000000e+001	     0.002188473	      0.05226485
5.0812500000000e+001	     0.002207979	      0.08311588
5.0875000000000e+001	     0.002201146	      0.05219481
