Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
Channel Names	I1 : I2	 	I1 : I2	 	I1 : I2	 	I1 : I1	 
Channel Comments	 : 	 	 : 	 	 : 	 	 : 	 
Channel Labels	Impact Hammer	 	Accelerometer	 	Accelerometer	 	Accelerometer	 

   	 S1		 S2		 H1, 2		 H1, 2	
Frequency	 Mag	 Phase	Mag	 Phase	Mag	 Phase	Mag	 Phase
   	Ratio		Ratio		Ratio		Ratio	

Units:
Hz	N	 	m/s²	 	(m/s²)(N)	 	m/s² / N	 
2.0531250000000e+002	     0.002937568	        142.8459	     0.004626165	       -80.74095	        1.574828	        136.4132	        1.574828	        136.4132
2.0546875000000e+002	     0.002916495	        136.9057	     0.006246744	       -80.64886	        2.141867	        142.4454	        2.141867	        142.4454
2.0562500000000e+002	     0.002936114	        131.2863	     0.007291334	         -117.42	        2.483329	        111.2937	        2.483329	        111.2937
2.0578125000000e+002	     0.002940634	        125.4173	     0.006121042	       -132.6744	        2.081538	        101.9082	        2.081538	        101.9082
2.0593750000000e+002	      0.00292063	        119.6838	     0.006473458	        -129.514	         2.21646	        110.8021	         2.21646	        110.8021
2.0609375000000e+002	     0.002922496	        114.4085	     0.006599963	       -108.8696	        2.258331	        136.7219	        2.258331	        136.7219
2.0625000000000e+002	     0.002929577	        108.7654	     0.007897333	       -147.4116	        2.695725	         103.823	        2.695725	         103.823
2.0640625000000e+002	      0.00293171	        103.1533	     0.006417966	       -138.4808	        2.189154	        118.3659	        2.189154	        118.3659
2.0656250000000e+002	     0.002927472	        97.10728	     0.004884578	        -150.347	        1.668531	        112.5457	        1.668531	        112.5457
2.0671875000000e+002	     0.002916963	        91.59317	     0.005037375	       -150.2182	        1.726925	        118.1887	        1.726925	        118.1887
2.0687500000000e+002	     0.002937106	        86.21265	      0.00537758	       -138.9536	        1.830911	        134.8337	        1.830911	        134.8337
2.0703125000000e+002	     0.002927045	        80.42307	     0.007719268	       -167.9814	        2.637223	        111.5955	        2.637223	        111.5955
2.0718750000000e+002	     0.002939416	        74.36474	     0.004812612	        170.2908	        1.637268	        95.92611	        1.637268	        95.92611
2.0734375000000e+002	     0.002934374	        68.90957	     0.006305402	       -143.8077	        2.148807	        147.2827	        2.148807	        147.2827
2.0750000000000e+002	     0.002941708	         62.9296	     0.006417314	        -179.646	        2.181493	        117.4244	        2.181493	        117.4244
2.0765625000000e+002	     0.002924759	        57.62354	     0.005096823	       -140.3976	        1.742647	        161.9789	        1.742647	        161.9789
2.0781250000000e+002	     0.002937574	        52.09758	     0.008385696	        178.3066	        2.854633	         126.209	        2.854633	         126.209
2.0796875000000e+002	     0.002941604	        46.18671	     0.007506762	        158.0962	        2.551928	        111.9095	        2.551928	        111.9095
2.0812500000000e+002	     0.002934712	        40.53786	     0.005700289	        150.0051	        1.942367	        109.4672	        1.942367	        109.4672
2.0828125000000e+002	      0.00293076	        34.94442	     0.008218295	        165.1856	        2.804152	        130.2412	        2.804152	        130.2412
2.0843750000000e+002	     0.002945419	        29.49581	     0.008775427	        154.2312	        2.979347	        124.7354	        2.979347	        124.7354
2.0859375000000e+002	     0.002937219	        23.95055	     0.008149613	        146.6132	        2.774602	        122.6626	        2.774602	        122.6626
2.0875000000000e+002	     0.002934382	        18.39832	     0.007989383	        131.8721	         2.72268	        113.4737	         2.72268	        113.4737
2.0890625000000e+002	     0.002951098	        12.31164	     0.005727464	        130.4786	        1.940791	        118.1669	        1.940791	        118.1669
2.0906250000000e+002	      0.00293781	        6.727396	     0.007121447	        129.1949	        2.424067	        122.4675	        2.424067	        122.4675
2.0921875000000e+002	     0.002953052	       0.6291826	     0.007875339	        115.5215	        2.666848	        114.8923	        2.666848	        114.8923
2.0937500000000e+002	      0.00293599	       -4.465108	     0.008102497	        114.1998	        2.759716	        118.6649	        2.759716	        118.6649
2.0953125000000e+002	     0.002963475	       -10.15861	     0.008751241	        97.93546	        2.953033	        108.0941	        2.953033	        108.0941
2.0968750000000e+002	     0.002963317	       -15.97449	     0.007028971	        95.85101	        2.371994	        111.8255	        2.371994	        111.8255
2.0984375000000e+002	     0.002940932	       -21.60756	      0.00734653	        92.09705	        2.498028	        113.7046	        2.498028	        113.7046
2.1000000000000e+002	     0.002963459	       -26.93277	      0.00708162	        92.38286	        2.389647	        119.3156	        2.389647	        119.3156
2.1015625000000e+002	     0.002956026	       -32.81246	     0.008338867	        94.24327	        2.820972	        127.0557	        2.820972	        127.0557
2.1031250000000e+002	     0.002967279	       -38.28146	     0.007642417	        95.19927	        2.575564	        133.4807	        2.575564	        133.4807
2.1046875000000e+002	      0.00295693	       -44.47227	      0.00706649	        75.99104	        2.389806	        120.4633	        2.389806	        120.4633
2.1062500000000e+002	      0.00292533	       -49.56993	     0.007780352	        68.62031	         2.65965	        118.1902	         2.65965	        118.1902
2.1078125000000e+002	      0.00296665	        -55.1504	     0.008966454	        55.84476	        3.022418	        110.9952	        3.022418	        110.9952
2.1093750000000e+002	     0.002955127	       -61.25664	     0.006677112	        57.79076	        2.259501	        119.0474	        2.259501	        119.0474
2.1109375000000e+002	     0.002951953	       -66.78389	     0.008341749	        68.28449	        2.825841	        135.0684	        2.825841	        135.0684
2.1125000000000e+002	     0.002944013	       -72.03785	     0.009983303	        52.50691	        3.391052	        124.5448	        3.391052	        124.5448
2.1140625000000e+002	     0.002930174	       -77.59605	     0.008779894	        41.96777	        2.996372	        119.5638	        2.996372	        119.5638
2.1156250000000e+002	     0.002959589	       -83.21259	      0.00952264	        33.66049	        3.217554	        116.8731	        3.217554	        116.8731
2.1171875000000e+002	     0.002959112	       -89.06296	     0.009997296	        33.37282	        3.378478	        122.4358	        3.378478	        122.4358
2.1187500000000e+002	     0.002965556	       -94.50996	     0.007215575	        14.56767	        2.433127	        109.0776	        2.433127	        109.0776
2.1203125000000e+002	     0.002958594	       -100.4173	     0.009282314	        18.91854	        3.137408	        119.3359	        3.137408	        119.3359
2.1218750000000e+002	     0.002939137	       -105.8687	      0.01089123	       -3.902993	        3.705588	        101.9657	        3.705588	        101.9657
2.1234375000000e+002	     0.002942359	       -111.5335	     0.006892157	        -13.8201	        2.342392	        97.71338	        2.342392	        97.71338
2.1250000000000e+002	      0.00294593	       -116.9859	     0.007227172	        13.08793	        2.453273	        130.0739	        2.453273	        130.0739
2.1265625000000e+002	     0.002965503	       -122.4554	     0.008110147	        -20.8164	        2.734831	         101.639	        2.734831	         101.639
2.1281250000000e+002	     0.002952871	       -127.7051	     0.007674305	        1.222214	         2.59893	        128.9274	         2.59893	        128.9274
2.1296875000000e+002	     0.002953099	       -133.8059	     0.008737219	       -9.651801	        2.958661	        124.1541	        2.958661	        124.1541
2.1312500000000e+002	     0.002960568	        -139.361	     0.007112364	       -30.00832	        2.402364	        109.3527	        2.402364	        109.3527
2.1328125000000e+002	     0.002937515	       -145.3187	     0.007115132	       -12.23409	         2.42216	        133.0846	         2.42216	        133.0846
2.1343750000000e+002	      0.00294519	       -150.5866	     0.007908987	       -24.34616	        2.685391	        126.2404	        2.685391	        126.2404
2.1359375000000e+002	     0.002957109	       -156.5376	     0.007695716	       -37.81441	        2.602446	        118.7231	        2.602446	        118.7231
2.1375000000000e+002	     0.002940319	       -162.2617	     0.007851114	       -44.46493	        2.670157	        117.7968	        2.670157	        117.7968
2.1390625000000e+002	       0.0029549	        -167.604	     0.008158134	       -46.95129	        2.760884	        120.6528	        2.760884	        120.6528
2.1406250000000e+002	     0.002957974	       -173.4009	     0.006436123	       -66.89777	        2.175855	        106.5031	        2.175855	        106.5031
2.1421875000000e+002	     0.002937019	       -178.9755	      0.00615216	       -66.54154	        2.094696	        112.4339	        2.094696	        112.4339
2.1437500000000e+002	     0.002952734	         175.393	     0.007072741	       -46.88868	         2.39532	        137.7183	         2.39532	        137.7183
2.1453125000000e+002	     0.002939783	        169.3291	     0.007756534	       -63.49686	        2.638471	        127.1741	        2.638471	        127.1741
2.1468750000000e+002	     0.002935403	        164.2785	     0.007777003	       -79.28189	        2.649381	        116.4396	        2.649381	        116.4396
2.1484375000000e+002	     0.002949887	        158.3112	     0.006501228	       -78.00022	        2.203891	        123.6886	        2.203891	        123.6886
2.1500000000000e+002	     0.002947708	         152.894	     0.006812974	       -92.45312	        2.311278	        114.6529	        2.311278	        114.6529
2.1515625000000e+002	     0.002945329	        146.8175	     0.007398182	       -96.17974	        2.511836	        117.0027	        2.511836	        117.0027
2.1531250000000e+002	     0.002926009	        141.0543	     0.007481937	        -91.6546	        2.557045	        127.2911	        2.557045	        127.2911
2.1546875000000e+002	     0.002921233	         135.416	     0.008052561	       -96.64404	        2.756562	          127.94	        2.756562	          127.94
