Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
4.6769531250000e+000	       0.1507555	        2.389655
4.6773437500000e+000	       0.1465948	        2.850725
4.6777343750000e+000	       0.1498631	        2.934059
4.6781250000000e+000	       0.1492629	        3.221666
4.6785156250000e+000	       0.1490809	        3.956551
4.6789062500000e+000	       0.1535149	        4.583902
4.6792968750000e+000	       0.1543823	        4.689658
4.6796875000000e+000	       0.1544474	        4.257064
4.6800781250000e+000	       0.1558511	         4.14892
4.6804687500000e+000	       0.1546239	        3.953102
4.6808593750000e+000	       0.1544601	        3.634176
4.6812500000000e+000	       0.1523481	        3.740218
4.6816406250000e+000	       0.1518252	        3.453674
4.6820312500000e+000	       0.1509139	        3.289314
4.6824218750000e+000	        0.149383	        3.289523
4.6828125000000e+000	       0.1522533	        3.177586
4.6832031250000e+000	       0.1521335	        3.227558
4.6835937500000e+000	       0.1515955	        3.387093
4.6839843750000e+000	       0.1485702	        2.928714
4.6843750000000e+000	       0.1502203	        2.735476
4.6847656250000e+000	       0.1509111	        2.262193
4.6851562500000e+000	       0.1517198	        1.953753
4.6855468750000e+000	       0.1519731	          1.9142
4.6859375000000e+000	       0.1512411	         1.77734
4.6863281250000e+000	       0.1510294	        2.003175
4.6867187500000e+000	       0.1503432	        1.795483
4.6871093750000e+000	       0.1508304	         1.54637
4.6875000000000e+000	       0.1542976	        1.623066
4.6878906250000e+000	       0.1497655	        1.466537
4.6882812500000e+000	       0.1481816	       0.8348971
4.6886718750000e+000	       0.1522605	       0.3547612
4.6890625000000e+000	       0.1497705	       0.1602664
4.6894531250000e+000	       0.1515338	      -0.8196757
4.6898437500000e+000	       0.1525341	      -0.7750895
4.6902343750000e+000	       0.1504134	      -0.9403206
4.6906250000000e+000	       0.1503219	       -1.418751
4.6910156250000e+000	       0.1518568	       -1.512089
4.6914062500000e+000	       0.1518144	       -1.825639
4.6917968750000e+000	        0.149157	       -1.816446
4.6921875000000e+000	       0.1520272	         -1.7164
4.6925781250000e+000	        0.154268	       -1.643799
4.6929687500000e+000	       0.1531268	       -1.562507
4.6933593750000e+000	       0.1495651	       -1.509474
4.6937500000000e+000	       0.1482902	      -0.9308835
4.6941406250000e+000	       0.1475806	        -0.54022
4.6945312500000e+000	       0.1504711	      -0.2391539
4.6949218750000e+000	       0.1510192	       0.6549452
4.6953125000000e+000	       0.1463364	        1.141048
4.6957031250000e+000	       0.1470925	         1.16445
4.6960937500000e+000	       0.1448206	        1.578201
4.6964843750000e+000	       0.1481217	        2.184168
4.6968750000000e+000	       0.1504605	        2.450622
4.6972656250000e+000	       0.1516036	        2.897464
4.6976562500000e+000	       0.1505198	        2.756181
4.6980468750000e+000	       0.1479797	        2.981597
4.6984375000000e+000	       0.1468376	        3.184847
4.6988281250000e+000	       0.1437415	        3.344186
4.6992187500000e+000	       0.1453856	         3.54943
4.6996093750000e+000	       0.1484911	        3.520485
4.7000000000000e+000	       0.1459436	        3.662279
4.7003906250000e+000	       0.1473055	        3.388675
4.7007812500000e+000	       0.1468855	          3.3629
4.7011718750000e+000	       0.1470118	        3.171154
4.7015625000000e+000	       0.1519487	        2.901033
4.7019531250000e+000	       0.1503409	        2.741492
4.7023437500000e+000	       0.1488339	        2.504539
4.7027343750000e+000	       0.1467128	        2.381512
4.7031250000000e+000	       0.1449008	         2.20199
4.7035156250000e+000	       0.1471634	        2.105479
4.7039062500000e+000	        0.149114	        1.814681
4.7042968750000e+000	       0.1479989	        2.099221
4.7046875000000e+000	       0.1443225	        2.002837
4.7050781250000e+000	       0.1458149	        1.796752
4.7054687500000e+000	       0.1429955	        1.755308
4.7058593750000e+000	       0.1447954	         1.43582
4.7062500000000e+000	       0.1477896	        1.299681
4.7066406250000e+000	       0.1458511	        1.240555
4.7070312500000e+000	       0.1420276	        1.147356
4.7074218750000e+000	       0.1405163	       0.6913566
4.7078125000000e+000	       0.1413609	       0.6174868
4.7082031250000e+000	       0.1405765	       0.1094444
4.7085937500000e+000	       0.1418705	     -0.06772059
4.7089843750000e+000	       0.1398962	      -0.6446572
4.7093750000000e+000	       0.1408536	        -1.12339
4.7097656250000e+000	       0.1418134	       -1.206749
4.7101562500000e+000	       0.1455584	        -1.55865
4.7105468750000e+000	       0.1471826	       -1.797706
4.7109375000000e+000	       0.1464657	       -1.963859
4.7113281250000e+000	       0.1435009	       -2.162053
4.7117187500000e+000	       0.1447279	       -2.516666
4.7121093750000e+000	       0.1450112	       -2.360388
4.7125000000000e+000	       0.1435617	       -2.516187
4.7128906250000e+000	       0.1457201	       -2.491656
4.7132812500000e+000	       0.1473983	       -2.418465
4.7136718750000e+000	       0.1449555	       -1.695474
4.7140625000000e+000	       0.1473382	       -1.420152
4.7144531250000e+000	       0.1462811	       -1.145748
4.7148437500000e+000	       0.1453337	      -0.3217012
4.7152343750000e+000	       0.1469092	       0.1230829
4.7156250000000e+000	       0.1464944	       0.4862648
4.7160156250000e+000	        0.149156	        1.231705
4.7164062500000e+000	       0.1450067	        1.653773
4.7167968750000e+000	        0.144894	        1.587935
4.7171875000000e+000	       0.1454468	         1.95612
4.7175781250000e+000	       0.1457083	         2.27965
4.7179687500000e+000	       0.1496706	        2.869963
4.7183593750000e+000	       0.1472358	        2.776814
4.7187500000000e+000	       0.1438959	        3.068254
4.7191406250000e+000	        0.144323	        3.151408
4.7195312500000e+000	       0.1414713	         3.21625
4.7199218750000e+000	       0.1435078	        3.515824
4.7203125000000e+000	       0.1433933	        3.047103
4.7207031250000e+000	       0.1421163	        3.033889
4.7210937500000e+000	       0.1450814	        3.168762
4.7214843750000e+000	       0.1454712	        3.132878
4.7218750000000e+000	       0.1454069	        3.119291
4.7222656250000e+000	       0.1477844	        2.953309
4.7226562500000e+000	       0.1450125	        2.710076
4.7230468750000e+000	       0.1468934	        2.456219
4.7234375000000e+000	       0.1455694	        2.331782
4.7238281250000e+000	       0.1465332	        2.226634
4.7242187500000e+000	       0.1450444	        2.041939
4.7246093750000e+000	       0.1431975	        1.940343
4.7250000000000e+000	       0.1418193	        1.797159
4.7253906250000e+000	       0.1419525	        2.199175
4.7257812500000e+000	       0.1441457	        2.118407
4.7261718750000e+000	       0.1410356	        1.806281
4.7265625000000e+000	        0.141635	        1.829811
4.7269531250000e+000	       0.1442481	          1.6828
4.7273437500000e+000	       0.1452147	        1.778116
4.7277343750000e+000	        0.147267	        1.516802
4.7281250000000e+000	       0.1463679	       0.9837396
4.7285156250000e+000	       0.1486931	       0.3974055
4.7289062500000e+000	       0.1478025	     -0.06425968
4.7292968750000e+000	       0.1442849	      -0.5979956
4.7296875000000e+000	       0.1440428	      -0.8409263
4.7300781250000e+000	       0.1459641	       -1.067317
4.7304687500000e+000	       0.1454185	       -1.595184
4.7308593750000e+000	       0.1470431	       -1.564757
4.7312500000000e+000	        0.145186	       -1.869647
4.7316406250000e+000	       0.1452502	       -1.774808
4.7320312500000e+000	       0.1451859	       -1.669205
4.7324218750000e+000	       0.1456531	       -1.751307
4.7328125000000e+000	       0.1424268	       -1.557624
4.7332031250000e+000	       0.1463151	       -1.703861
4.7335937500000e+000	       0.1482166	       -1.668609
4.7339843750000e+000	       0.1488194	       -1.211877
4.7343750000000e+000	       0.1474116	      -0.6586782
4.7347656250000e+000	       0.1463072	     -0.02205342
4.7351562500000e+000	       0.1486393	       0.4641523
4.7355468750000e+000	       0.1473504	       0.9079098
4.7359375000000e+000	       0.1519024	        1.160469
4.7363281250000e+000	       0.1536128	        1.651531
4.7367187500000e+000	       0.1529217	         2.14709
4.7371093750000e+000	       0.1528929	         2.76169
4.7375000000000e+000	       0.1519594	        2.791867
4.7378906250000e+000	       0.1517353	        2.963355
4.7382812500000e+000	       0.1522934	        3.213442
4.7386718750000e+000	       0.1512312	        3.476883
4.7390625000000e+000	       0.1520641	        3.793973
4.7394531250000e+000	       0.1509774	        3.805883
4.7398437500000e+000	        0.150198	        4.007363
4.7402343750000e+000	       0.1478172	         3.86685
4.7406250000000e+000	       0.1472651	        3.636391
4.7410156250000e+000	       0.1488201	        3.809183
4.7414062500000e+000	       0.1469265	        3.780963
4.7417968750000e+000	       0.1470872	        3.868172
4.7421875000000e+000	       0.1453124	        3.682769
4.7425781250000e+000	       0.1494271	        3.545506
4.7429687500000e+000	       0.1485191	        3.297577
4.7433593750000e+000	       0.1460188	        3.173776
4.7437500000000e+000	       0.1455183	        3.244038
4.7441406250000e+000	        0.142649	        2.843034
4.7445312500000e+000	       0.1459418	        2.450248
4.7449218750000e+000	       0.1494842	        2.276144
4.7453125000000e+000	       0.1472339	         2.40422
4.7457031250000e+000	       0.1465288	        2.493256
4.7460937500000e+000	       0.1496421	        2.628855
4.7464843750000e+000	       0.1499646	        2.299336
4.7468750000000e+000	       0.1514819	        2.351928
4.7472656250000e+000	        0.148772	        1.995468
4.7476562500000e+000	       0.1463729	        2.070566
4.7480468750000e+000	       0.1492923	        1.822861
4.7484375000000e+000	       0.1487453	        1.050723
4.7488281250000e+000	         0.15073	       0.8340666
4.7492187500000e+000	       0.1489917	       0.4810959
4.7496093750000e+000	       0.1488632	      0.09410716
4.7500000000000e+000	       0.1490971	       0.1162175
4.7503906250000e+000	       0.1444901	      -0.2586712
4.7507812500000e+000	       0.1422762	      -0.3452374
4.7511718750000e+000	       0.1437483	      -0.8408569
4.7515625000000e+000	       0.1450592	        -1.08117
4.7519531250000e+000	       0.1439883	       -1.413759
4.7523437500000e+000	       0.1483502	       -1.245432
4.7527343750000e+000	       0.1495141	       -1.153594
4.7531250000000e+000	       0.1474277	       -1.004372
4.7535156250000e+000	       0.1475916	      -0.7875582
4.7539062500000e+000	       0.1486423	      -0.3732181
4.7542968750000e+000	        0.145935	      -0.2766249
4.7546875000000e+000	       0.1490655	       0.2624941
4.7550781250000e+000	       0.1489214	       0.7273754
4.7554687500000e+000	       0.1494267	        1.374203
4.7558593750000e+000	       0.1504822	        2.094052
4.7562500000000e+000	       0.1503732	        2.261408
4.7566406250000e+000	       0.1513178	        2.610795
4.7570312500000e+000	       0.1497001	        2.942266
4.7574218750000e+000	        0.146732	        3.399823
4.7578125000000e+000	       0.1479507	        3.455364
4.7582031250000e+000	       0.1473189	        3.526402
4.7585937500000e+000	        0.150736	        3.666065
4.7589843750000e+000	       0.1494448	        3.926471
4.7593750000000e+000	       0.1508603	        4.265588
4.7597656250000e+000	       0.1495354	        3.880431
4.7601562500000e+000	       0.1481949	        3.798035
4.7605468750000e+000	        0.145287	        3.652992
4.7609375000000e+000	       0.1460254	        3.465017
4.7613281249999e+000	       0.1458817	        3.268481
4.7617187499999e+000	       0.1416479	        3.104657
4.7621093749999e+000	        0.146758	        3.313387
4.7624999999999e+000	       0.1448349	        3.156465
4.7628906249999e+000	       0.1485097	        3.113013
4.7632812499999e+000	       0.1499827	        3.006188
4.7636718749999e+000	        0.149236	        2.767032
4.7640624999999e+000	       0.1478552	        2.486223
4.7644531249999e+000	       0.1455898	        2.277853
4.7648437499999e+000	        0.146233	        2.178034
4.7652343749999e+000	       0.1479984	        2.467956
4.7656249999999e+000	       0.1487897	        2.482403
4.7660156249999e+000	       0.1467376	          2.3537
4.7664062499999e+000	       0.1455382	        2.032878
4.7667968749999e+000	       0.1471572	        1.929527
4.7671874999999e+000	       0.1474742	        2.138924
4.7675781249999e+000	       0.1469759	        1.796128
4.7679687499999e+000	       0.1463355	        1.279808
4.7683593749999e+000	       0.1450521	       0.6130096
4.7687499999999e+000	       0.1451909	      -0.1036453
4.7691406249999e+000	       0.1431181	      -0.6936519
4.7695312499999e+000	       0.1468846	      -0.6722216
4.7699218749999e+000	        0.143602	      -0.4371729
4.7703124999999e+000	       0.1440801	      -0.8850157
4.7707031249999e+000	        0.144461	       -1.066681
4.7710937499999e+000	       0.1474694	      -0.6825961
4.7714843749999e+000	       0.1458279	       -1.405446
4.7718749999999e+000	       0.1447363	       -1.598003
4.7722656249999e+000	       0.1468757	       -1.241327
4.7726562499999e+000	       0.1462462	      -0.8530733
