Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 G1, 1	 G2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
8.4687500000000e+001	      0.00596293	        0.016607
8.4843750000000e+001	     0.006012154	      0.02116902
8.5000000000000e+001	     0.005876424	      0.01990229
8.5156250000000e+001	     0.005862552	     0.009934607
8.5312500000000e+001	     0.005903962	      0.01856637
8.5468750000000e+001	     0.005924522	        0.018997
8.5625000000000e+001	     0.005895749	      0.02343177
8.5781250000000e+001	     0.005915558	      0.01242867
8.5937500000000e+001	     0.005889196	     0.009005763
8.6093750000000e+001	     0.005831122	      0.01393088
8.6250000000000e+001	     0.005857775	      0.02431547
8.6406250000000e+001	     0.005865381	       0.0304721
8.6562500000000e+001	     0.005831627	      0.02106061
8.6718750000000e+001	     0.005826645	      0.01364454
8.6875000000000e+001	     0.005879037	      0.02655787
8.7031250000000e+001	     0.005899777	      0.01465113
8.7187500000000e+001	     0.005850906	      0.01056418
8.7343750000000e+001	     0.005868673	      0.01560733
8.7500000000000e+001	     0.005813742	      0.02786009
8.7656250000000e+001	     0.005918254	      0.02256723
8.7812500000000e+001	     0.005848994	      0.02263786
8.7968750000000e+001	     0.005828964	      0.01607626
8.8125000000000e+001	     0.005830985	      0.02283808
8.8281250000000e+001	     0.005852254	      0.02513258
8.8437500000000e+001	     0.005835599	      0.02861114
8.8593750000000e+001	     0.005909737	      0.02131814
8.8750000000000e+001	     0.005924595	      0.02202825
8.8906250000000e+001	     0.005985974	      0.01691684
8.9062500000000e+001	     0.005914709	      0.02001523
8.9218750000000e+001	     0.005871471	      0.02129287
8.9375000000000e+001	     0.005930138	      0.02213801
8.9531250000000e+001	     0.005917788	      0.01802789
8.9687500000000e+001	     0.005923287	      0.02249737
8.9843750000000e+001	      0.00592503	      0.03026943
9.0000000000000e+001	     0.005951304	       0.0313413
9.0156250000000e+001	     0.005903139	      0.02130051
9.0312500000000e+001	     0.005966849	      0.01652269
9.0468750000000e+001	      0.00594906	      0.02494476
9.0625000000000e+001	     0.005915056	      0.02212992
9.0781250000000e+001	     0.005991957	       0.0245842
9.0937500000000e+001	     0.005934961	      0.02056407
9.1093750000000e+001	     0.006027525	      0.02774263
9.1250000000000e+001	     0.006057716	      0.02127374
9.1406250000000e+001	     0.005992121	      0.02495369
9.1562500000000e+001	     0.005927986	      0.02501789
9.1718750000000e+001	     0.005965911	      0.01956506
9.1875000000000e+001	     0.005981034	      0.01635917
9.2031250000000e+001	     0.005956709	      0.01729137
9.2187500000000e+001	     0.005984297	      0.01778523
9.2343750000000e+001	     0.006017068	      0.01902694
9.2500000000000e+001	     0.005991003	      0.01270367
9.2656250000000e+001	     0.006000864	      0.02029519
9.2812500000000e+001	     0.005958464	      0.01898027
9.2968750000000e+001	     0.005968587	      0.01004067
9.3125000000000e+001	     0.005895734	      0.01554934
9.3281250000000e+001	     0.005945065	      0.01750007
9.3437500000000e+001	     0.005922014	      0.01295059
9.3593750000000e+001	      0.00598032	      0.01408786
9.3750000000000e+001	     0.005955711	      0.02645578
9.3906250000000e+001	     0.005921266	     0.009362145
9.4062500000000e+001	     0.005889138	      0.01333828
9.4218750000000e+001	     0.005960295	      0.01553459
9.4375000000000e+001	      0.00590369	      0.01115539
9.4531250000000e+001	     0.005941581	      0.01160224
9.4687500000000e+001	     0.005943111	     0.006428798
9.4843750000000e+001	      0.00588321	     0.009925291
9.5000000000000e+001	     0.005918475	      0.01545498
9.5156250000000e+001	       0.0059171	      0.01169823
9.5312500000000e+001	     0.005881932	     0.004157296
9.5468750000000e+001	     0.005855515	     0.005180836
9.5625000000000e+001	     0.005843961	      0.01192672
9.5781250000000e+001	      0.00582618	     0.007066821
9.5937500000000e+001	     0.005826287	      0.01582123
9.6093750000000e+001	     0.005911261	      0.01124239
9.6250000000000e+001	     0.005867994	     0.007733373
9.6406250000000e+001	     0.005804753	      0.01075614
9.6562500000000e+001	     0.005921834	     0.006557237
9.6718750000000e+001	     0.005866751	     0.009949063
9.6875000000000e+001	     0.005864358	      0.01698202
9.7031250000000e+001	     0.005863277	      0.02088733
9.7187500000000e+001	     0.005896458	      0.02363091
9.7343750000000e+001	     0.005848333	      0.02245615
9.7500000000000e+001	     0.005891125	      0.02007953
9.7656250000000e+001	     0.005825794	       0.0267281
9.7812500000000e+001	     0.005871832	      0.02704986
9.7968750000000e+001	     0.005885039	       0.0256642
9.8125000000000e+001	     0.005876748	      0.02671571
9.8281250000000e+001	     0.005887623	      0.03265383
9.8437500000000e+001	     0.005851293	       0.0287038
9.8593750000000e+001	     0.005842227	      0.01889396
9.8750000000000e+001	     0.005916261	      0.03469719
9.8906250000000e+001	     0.005903395	      0.03728514
9.9062500000000e+001	     0.005906052	      0.04619462
9.9218750000000e+001	     0.005929287	      0.04651981
9.9375000000000e+001	     0.005903224	      0.06229096
9.9531250000000e+001	     0.005896772	      0.07893833
9.9687500000000e+001	     0.005936901	       0.1389502
9.9843750000000e+001	     0.005943708	       0.5327897
1.0000000000000e+002	     0.005972855	      0.06260323
1.0015625000000e+002	     0.005888886	      0.01850812
1.0031250000000e+002	     0.005967658	      0.02043865
1.0046875000000e+002	     0.005971826	      0.02241961
1.0062500000000e+002	     0.005970755	      0.02506773
1.0078125000000e+002	     0.005966291	      0.02209796
1.0093750000000e+002	     0.006010529	      0.02600445
1.0109375000000e+002	     0.005973339	      0.03140019
1.0125000000000e+002	     0.005923712	       0.0277876
1.0140625000000e+002	     0.005949635	      0.03007253
1.0156250000000e+002	     0.005940784	       0.0309563
1.0171875000000e+002	     0.006003286	      0.03071888
1.0187500000000e+002	     0.005990646	      0.03246603
1.0203125000000e+002	     0.005988292	      0.03114665
1.0218750000000e+002	      0.00594928	      0.02656094
1.0234375000000e+002	     0.005948044	      0.02736383
1.0250000000000e+002	     0.005950079	      0.02474385
1.0265625000000e+002	     0.005947418	      0.02677317
1.0281250000000e+002	      0.00590848	      0.03856285
1.0296875000000e+002	     0.005984405	      0.03562027
1.0312500000000e+002	     0.005936467	      0.02339135
1.0328125000000e+002	     0.005952094	      0.03023649
1.0343750000000e+002	     0.005941581	      0.03245373
1.0359375000000e+002	     0.005957323	      0.02970044
1.0375000000000e+002	      0.00594358	      0.04110326
1.0390625000000e+002	     0.005927375	      0.03385352
1.0406250000000e+002	     0.005932926	      0.03329445
1.0421875000000e+002	     0.005935452	       0.0297972
1.0437500000000e+002	      0.00587344	      0.02712773
1.0453125000000e+002	     0.005877865	      0.03335355
1.0468750000000e+002	     0.005874475	      0.03110385
1.0484375000000e+002	     0.005897379	      0.02693115
1.0500000000000e+002	     0.005863096	      0.03207064
1.0515625000000e+002	     0.005864458	      0.02413476
1.0531250000000e+002	     0.005836712	      0.02940673
1.0546875000000e+002	     0.005809718	      0.02769413
1.0562500000000e+002	     0.005844232	      0.02425856
1.0578125000000e+002	     0.005926285	      0.02432308
1.0593750000000e+002	     0.005882394	      0.01825934
1.0609375000000e+002	     0.005882262	      0.02664508
1.0625000000000e+002	     0.005856597	      0.01548466
1.0640625000000e+002	     0.005852441	       0.0272578
1.0656250000000e+002	     0.005795046	       0.0241452
1.0671875000000e+002	     0.005834057	      0.01850145
1.0687500000000e+002	     0.005825257	      0.02149161
1.0703125000000e+002	     0.005870735	      0.01689578
1.0718750000000e+002	     0.005866145	      0.02218902
1.0734375000000e+002	     0.005850267	      0.02141357
1.0750000000000e+002	     0.005804455	      0.02383467
1.0765625000000e+002	     0.005937015	      0.01636022
1.0781250000000e+002	     0.005843367	      0.01696669
1.0796875000000e+002	     0.005900415	      0.01788122
1.0812500000000e+002	     0.005906734	      0.01680717
1.0828125000000e+002	     0.005921446	      0.02292601
1.0843750000000e+002	     0.005860761	      0.02202269
1.0859375000000e+002	     0.005849469	      0.02045419
1.0875000000000e+002	     0.005912855	      0.01851063
1.0890625000000e+002	      0.00597961	      0.02675912
1.0906250000000e+002	     0.005962744	      0.01610006
1.0921875000000e+002	     0.005957494	       0.0188403
1.0937500000000e+002	     0.005966589	      0.01681074
1.0953125000000e+002	     0.005947773	      0.01682177
1.0968750000000e+002	       0.0059203	      0.01763777
1.0984375000000e+002	     0.005947722	      0.01731418
1.1000000000000e+002	      0.00594887	      0.02258197
1.1015625000000e+002	     0.005972579	      0.01791653
1.1031250000000e+002	     0.005939466	      0.02534883
1.1046875000000e+002	     0.005974552	      0.02472894
1.1062500000000e+002	     0.005958849	      0.01956214
1.1078125000000e+002	     0.005895889	      0.02300241
1.1093750000000e+002	     0.005950734	      0.02326034
1.1109375000000e+002	     0.006000004	      0.02219097
1.1125000000000e+002	     0.005993516	      0.02065872
1.1140625000000e+002	     0.006008042	      0.02519002
1.1156250000000e+002	     0.006001411	      0.01933355
1.1171875000000e+002	     0.006015588	      0.02502763
1.1187500000000e+002	     0.005941687	      0.02534187
1.1203125000000e+002	     0.005966504	       0.0202105
1.1218750000000e+002	     0.005963373	      0.02667774
1.1234375000000e+002	     0.006011547	      0.02251776
1.1250000000000e+002	     0.005978386	      0.03306978
1.1265625000000e+002	     0.005918364	      0.02483031
1.1281250000000e+002	     0.005957113	       0.0193252
1.1296875000000e+002	     0.005989619	       0.0186515
1.1312500000000e+002	      0.00598711	      0.02533664
1.1328125000000e+002	     0.005950422	      0.02853221
1.1343750000000e+002	     0.005925668	      0.02720707
1.1359375000000e+002	     0.005947128	      0.02416514
1.1375000000000e+002	       0.0059576	      0.02406618
1.1390625000000e+002	     0.005972635	      0.02964452
1.1406250000000e+002	     0.005937166	      0.02843337
1.1421875000000e+002	     0.005903652	      0.03069619
1.1437500000000e+002	     0.005909407	      0.02034048
1.1453125000000e+002	     0.005921077	      0.01791095
1.1468750000000e+002	     0.005933516	      0.02067581
1.1484375000000e+002	     0.005898225	      0.02402502
1.1500000000000e+002	     0.005941527	      0.02282904
1.1515625000000e+002	     0.005905129	      0.02310946
1.1531250000000e+002	     0.005900906	      0.02319269
1.1546875000000e+002	     0.005889942	      0.02714125
1.1562500000000e+002	     0.005880388	      0.02048045
1.1578125000000e+002	     0.005848892	      0.02563895
1.1593750000000e+002	     0.005844702	      0.02738447
1.1609375000000e+002	     0.005904525	      0.01626658
1.1625000000000e+002	     0.005833137	      0.01952835
1.1640625000000e+002	     0.005832314	      0.01597393
1.1656250000000e+002	     0.005841943	      0.02565065
1.1671875000000e+002	     0.005843056	      0.01884916
1.1687500000000e+002	     0.005812689	      0.01793908
1.1703125000000e+002	     0.005843357	      0.02725738
1.1718750000000e+002	     0.005848058	      0.01973297
1.1734375000000e+002	     0.005856627	      0.01567012
1.1750000000000e+002	     0.005857923	       0.0190707
1.1765625000000e+002	      0.00589165	      0.02389659
1.1781250000000e+002	     0.005824973	      0.01514992
1.1796875000000e+002	     0.005835224	      0.02355152
1.1812500000000e+002	     0.005843587	      0.02450607
1.1828125000000e+002	     0.005885301	      0.02614702
1.1843750000000e+002	     0.005896827	      0.02090473
1.1859375000000e+002	     0.005841751	      0.01859566
1.1875000000000e+002	     0.005870594	      0.02430325
1.1890625000000e+002	     0.005895822	      0.02237209
1.1906250000000e+002	     0.005858148	      0.02131031
1.1921875000000e+002	     0.005933905	      0.01976852
1.1937500000000e+002	     0.005890123	      0.02159641
1.1953125000000e+002	     0.005897738	      0.02330494
1.1968750000000e+002	     0.005914567	      0.01568455
1.1984375000000e+002	     0.005880949	      0.02421197
1.2000000000000e+002	     0.005897313	      0.02231187
1.2015625000000e+002	     0.005983261	      0.02349477
1.2031250000000e+002	     0.005924194	      0.02529573
1.2046875000000e+002	     0.005946654	       0.0213009
1.2062500000000e+002	     0.005963829	      0.02583537
1.2078125000000e+002	     0.005921538	      0.01709564
1.2093750000000e+002	     0.005952027	      0.01553069
1.2109375000000e+002	     0.005954864	      0.01746978
1.2125000000000e+002	     0.005954108	      0.01983802
1.2140625000000e+002	     0.005977291	      0.02462965
1.2156250000000e+002	     0.005984783	      0.02304804
1.2171875000000e+002	     0.005983336	      0.01870925
1.2187500000000e+002	     0.005983614	      0.02064746
1.2203125000000e+002	     0.005956587	      0.01450898
1.2218750000000e+002	     0.005978219	      0.02138382
1.2234375000000e+002	     0.005932216	        0.019333
1.2250000000000e+002	     0.005971435	      0.01903808
1.2265625000000e+002	     0.005965982	      0.01768206
1.2281250000000e+002	     0.005933844	      0.01921128
1.2296875000000e+002	     0.005957083	      0.02080022
1.2312500000000e+002	     0.005914505	      0.02076166
1.2328125000000e+002	     0.005957833	      0.01830808
1.2343750000000e+002	     0.005953387	      0.01189063
1.2359375000000e+002	     0.005952938	      0.02202712
1.2375000000000e+002	     0.005952097	      0.01940731
1.2390625000000e+002	     0.005973264	      0.01962361
1.2406250000000e+002	     0.005938815	      0.01994536
1.2421875000000e+002	     0.005929439	      0.01785287
1.2437500000000e+002	     0.005958142	      0.01791706
1.2453125000000e+002	     0.005916949	      0.01976021
1.2468750000000e+002	      0.00595391	      0.01906267
1.2484375000000e+002	     0.005938636	      0.01581729
1.2500000000000e+002	     0.005969458	      0.02362055
1.2515625000000e+002	     0.005966768	      0.02361891
1.2531250000000e+002	     0.005882334	      0.01953832
1.2546875000000e+002	     0.005868016	      0.01704611
1.2562500000000e+002	     0.005906674	      0.01800836
1.2578125000000e+002	     0.005907885	      0.02070658
1.2593750000000e+002	     0.005952525	      0.01112909
1.2609375000000e+002	     0.005908701	      0.01661539
1.2625000000000e+002	       0.0058636	      0.01955424
1.2640625000000e+002	     0.005872137	      0.02506459
1.2656250000000e+002	     0.005854459	      0.01867646
1.2671875000000e+002	     0.005892721	      0.01520375
1.2687500000000e+002	     0.005845566	      0.01869133
1.2703125000000e+002	     0.005847353	       0.0236489
1.2718750000000e+002	     0.005833294	      0.02718968
