Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
9.0671875000000e+002	     0.005552683	      0.02809678
9.0687500000000e+002	     0.005559585	      0.02880098
9.0703125000000e+002	     0.005562463	      0.02890008
9.0718750000000e+002	     0.005572968	      0.02861412
9.0734375000000e+002	     0.005565812	      0.02858416
9.0750000000000e+002	     0.005552369	       0.0288459
9.0765625000000e+002	     0.005576105	      0.02850593
9.0781250000000e+002	     0.005552223	      0.02836803
9.0796875000000e+002	     0.005553395	      0.02765148
9.0812500000000e+002	     0.005553211	      0.02856326
9.0828125000000e+002	     0.005538288	      0.02874472
9.0843750000000e+002	     0.005530924	      0.02811203
9.0859375000000e+002	     0.005542191	        0.029202
9.0875000000000e+002	     0.005538258	      0.02857323
9.0890625000000e+002	     0.005532175	      0.02853053
9.0906250000000e+002	     0.005543855	      0.02826261
9.0921875000000e+002	     0.005537077	       0.0288732
9.0937500000000e+002	     0.005517559	      0.02810064
9.0953125000000e+002	     0.005534358	      0.02916548
9.0968750000000e+002	     0.005531362	      0.02992269
9.0984375000000e+002	     0.005502662	      0.02962215
9.1000000000000e+002	     0.005519464	      0.02903709
9.1015625000000e+002	     0.005532767	      0.02900834
9.1031250000000e+002	     0.005498599	      0.02848692
9.1046875000000e+002	     0.005522225	      0.02892985
9.1062500000000e+002	     0.005506845	      0.02828996
9.1078125000000e+002	     0.005496888	      0.02740493
9.1093750000000e+002	     0.005497201	      0.02863089
9.1109375000000e+002	     0.005480004	      0.02710813
9.1125000000000e+002	     0.005483784	       0.0281338
9.1140625000000e+002	     0.005496659	       0.0273089
9.1156250000000e+002	     0.005468943	      0.02913109
9.1171875000000e+002	     0.005482187	      0.02863138
9.1187500000000e+002	     0.005492318	      0.02927355
9.1203125000000e+002	     0.005462108	      0.02842018
9.1218750000000e+002	     0.005460494	       0.0291172
9.1234375000000e+002	     0.005485354	      0.02914255
9.1250000000000e+002	     0.005460404	      0.02902465
9.1265625000000e+002	     0.005464784	      0.02850832
9.1281250000000e+002	     0.005484818	       0.0281636
9.1296875000000e+002	     0.005452807	      0.02813407
9.1312500000000e+002	     0.005447777	      0.02805666
9.1328125000000e+002	     0.005447552	      0.02764408
9.1343750000000e+002	     0.005449351	      0.02882983
9.1359375000000e+002	     0.005456422	      0.02787591
9.1375000000000e+002	     0.005458658	      0.02731246
9.1390625000000e+002	     0.005450957	      0.02663472
9.1406250000000e+002	     0.005469586	      0.02666537
9.1421875000000e+002	     0.005443595	      0.02689357
9.1437500000000e+002	     0.005444127	      0.02707239
9.1453125000000e+002	     0.005446341	      0.02728062
9.1468750000000e+002	      0.00544285	      0.02819585
9.1484375000000e+002	     0.005419091	      0.02706528
9.1500000000000e+002	     0.005436778	       0.0270818
9.1515625000000e+002	      0.00545985	      0.02684936
9.1531250000000e+002	     0.005464535	      0.02674728
9.1546875000000e+002	     0.005447146	      0.02723057
9.1562500000000e+002	     0.005446644	      0.02794208
9.1578125000000e+002	     0.005427893	      0.02713164
9.1593750000000e+002	     0.005422962	      0.02725585
9.1609375000000e+002	      0.00543283	      0.02799443
9.1625000000000e+002	     0.005432501	      0.02833253
9.1640625000000e+002	     0.005422335	      0.02818304
9.1656250000000e+002	     0.005419348	      0.02715898
9.1671875000000e+002	     0.005411483	       0.0265647
9.1687500000000e+002	     0.005410741	        0.027436
9.1703125000000e+002	     0.005410422	      0.02734741
9.1718750000000e+002	     0.005400854	      0.02782298
9.1734375000000e+002	     0.005396925	       0.0282262
9.1750000000000e+002	     0.005407804	      0.02755423
9.1765625000000e+002	     0.005426103	      0.02749456
9.1781250000000e+002	     0.005402023	      0.02736118
9.1796875000000e+002	      0.00539915	      0.02728207
9.1812500000000e+002	     0.005403552	      0.02723191
9.1828125000000e+002	     0.005409723	      0.02714453
9.1843750000000e+002	     0.005410691	      0.02807208
9.1859375000000e+002	     0.005391479	      0.02715021
9.1875000000000e+002	     0.005402112	      0.02658329
9.1890625000000e+002	     0.005397249	      0.02763619
9.1906250000000e+002	     0.005382372	      0.02738637
9.1921875000000e+002	     0.005380672	      0.02678273
9.1937500000000e+002	     0.005389795	      0.02770918
9.1953125000000e+002	     0.005375972	      0.02763145
9.1968750000000e+002	     0.005366767	      0.02784994
9.1984375000000e+002	     0.005361146	      0.02719451
9.2000000000000e+002	     0.005372912	      0.02647164
9.2015625000000e+002	     0.005374627	      0.02660286
9.2031250000000e+002	     0.005366594	      0.02783854
9.2046875000000e+002	     0.005362165	       0.0277465
9.2062500000000e+002	     0.005347109	      0.02734167
9.2078125000000e+002	     0.005352376	      0.02832686
9.2093750000000e+002	     0.005362972	      0.02787745
9.2109375000000e+002	     0.005358208	      0.02753574
9.2125000000000e+002	     0.005335615	      0.02754328
9.2140625000000e+002	     0.005344935	       0.0264299
9.2156250000000e+002	     0.005347683	      0.02664617
9.2171875000000e+002	     0.005327345	      0.02700307
9.2187500000000e+002	      0.00534863	      0.02740764
9.2203125000000e+002	     0.005346597	      0.02872316
9.2218750000000e+002	     0.005329025	      0.02807173
9.2234375000000e+002	     0.005324662	      0.02818187
9.2250000000000e+002	     0.005330419	      0.02809762
9.2265625000000e+002	     0.005333322	      0.02797065
9.2281250000000e+002	     0.005316234	      0.02799659
9.2296875000000e+002	     0.005320959	      0.02984584
9.2312500000000e+002	     0.005306667	      0.02835761
9.2328125000000e+002	     0.005323218	      0.02779984
9.2343750000000e+002	     0.005316856	      0.02787562
9.2359375000000e+002	     0.005311117	      0.02688239
9.2375000000000e+002	      0.00531578	      0.02793038
9.2390625000000e+002	     0.005305312	      0.02927183
9.2406250000000e+002	      0.00530707	      0.02804623
9.2421875000000e+002	     0.005318699	       0.0292755
9.2437500000000e+002	     0.005298289	      0.02968797
9.2453125000000e+002	     0.005303292	      0.02992558
9.2468750000000e+002	     0.005288969	      0.03066206
9.2484375000000e+002	     0.005288354	      0.02945487
9.2500000000000e+002	     0.005308635	      0.02821343
9.2515625000000e+002	     0.005294182	      0.02882072
9.2531250000000e+002	     0.005294476	      0.02916607
9.2546875000000e+002	      0.00529511	      0.02854571
9.2562500000000e+002	     0.005284056	      0.02827245
9.2578125000000e+002	     0.005297331	      0.02944783
9.2593750000000e+002	     0.005300507	      0.02951998
9.2609375000000e+002	     0.005293975	      0.02889506
9.2625000000000e+002	     0.005273977	      0.02847976
9.2640625000000e+002	     0.005292001	      0.02809246
9.2656250000000e+002	     0.005289195	      0.02817369
9.2671875000000e+002	      0.00528903	      0.02918369
9.2687500000000e+002	     0.005260575	      0.02772154
9.2703125000000e+002	     0.005281371	      0.02861239
9.2718750000000e+002	     0.005266277	      0.02921913
9.2734375000000e+002	     0.005275065	      0.02980296
9.2750000000000e+002	     0.005267981	      0.02842279
9.2765625000000e+002	     0.005282714	      0.02903936
9.2781250000000e+002	     0.005274695	      0.02830941
9.2796875000000e+002	     0.005262084	      0.02823383
9.2812500000000e+002	     0.005285519	      0.02784035
9.2828125000000e+002	     0.005274225	      0.02833259
9.2843750000000e+002	     0.005260349	      0.02864791
9.2859375000000e+002	     0.005265541	      0.02841946
9.2875000000000e+002	     0.005246288	      0.02785904
9.2890625000000e+002	     0.005224605	      0.02794514
9.2906250000000e+002	     0.005251261	      0.02734151
9.2921875000000e+002	     0.005252783	      0.02836517
9.2937500000000e+002	     0.005231068	      0.02915224
9.2953125000000e+002	     0.005235844	      0.02801599
9.2968750000000e+002	     0.005228955	      0.02816457
9.2984375000000e+002	     0.005230453	      0.02912575
9.3000000000000e+002	     0.005252307	      0.02863052
9.3015625000000e+002	     0.005227732	      0.02848358
9.3031250000000e+002	       0.0052166	      0.02819113
9.3046875000000e+002	     0.005233987	        0.027264
9.3062500000000e+002	     0.005225885	      0.02843606
9.3078125000000e+002	     0.005210772	      0.02670014
9.3093750000000e+002	     0.005217595	      0.02797298
9.3109375000000e+002	     0.005208752	      0.02784877
9.3125000000000e+002	     0.005215386	      0.02864709
9.3140625000000e+002	     0.005195919	      0.02811544
9.3156250000000e+002	     0.005202821	      0.02729318
9.3171875000000e+002	     0.005200178	      0.02800142
9.3187500000000e+002	     0.005198363	      0.02842076
9.3203125000000e+002	      0.00520963	      0.02862495
9.3218750000000e+002	     0.005195473	      0.02795319
9.3234375000000e+002	     0.005179317	      0.02758701
9.3250000000000e+002	     0.005183532	      0.02830272
9.3265625000000e+002	      0.00519122	      0.02777777
9.3281250000000e+002	     0.005188377	      0.02768761
9.3296875000000e+002	     0.005185878	      0.02736942
9.3312500000000e+002	     0.005162534	      0.02878191
9.3328125000000e+002	     0.005170095	      0.02895627
9.3343750000000e+002	     0.005182445	      0.02941666
9.3359375000000e+002	     0.005175408	      0.02871293
9.3375000000000e+002	     0.005188208	      0.02924691
9.3390625000000e+002	     0.005175885	      0.02816302
9.3406250000000e+002	     0.005167975	      0.02907877
9.3421875000000e+002	     0.005162294	      0.02783132
9.3437500000000e+002	     0.005148495	      0.02831255
9.3453125000000e+002	     0.005180051	      0.02821053
9.3468750000000e+002	      0.00516647	      0.02861053
9.3484375000000e+002	     0.005162919	      0.02870179
9.3500000000000e+002	     0.005164289	      0.02834183
9.3515625000000e+002	     0.005148806	      0.02857773
9.3531250000000e+002	     0.005138681	      0.02828023
9.3546875000000e+002	     0.005149706	      0.02824798
9.3562500000000e+002	     0.005145243	       0.0281301
9.3578125000000e+002	     0.005146471	      0.02886292
9.3593750000000e+002	     0.005137193	      0.02920182
9.3609375000000e+002	     0.005138317	      0.02982936
9.3625000000000e+002	     0.005131082	      0.02899403
9.3640625000000e+002	     0.005141077	      0.02866975
9.3656250000000e+002	     0.005135652	      0.02841288
9.3671875000000e+002	     0.005121416	       0.0296556
9.3687500000000e+002	      0.00515628	       0.0289957
9.3703125000000e+002	       0.0051091	      0.02929939
9.3718750000000e+002	     0.005126475	       0.0290302
9.3734375000000e+002	     0.005133673	      0.02889543
9.3750000000000e+002	      0.00511226	       0.0288313
9.3765625000000e+002	     0.005136155	      0.02904596
9.3781250000000e+002	     0.005117108	      0.03005467
9.3796875000000e+002	     0.005120762	       0.0295985
9.3812500000000e+002	     0.005110177	      0.02958175
9.3828125000000e+002	     0.005125375	      0.02934966
9.3843750000000e+002	     0.005126799	      0.03084978
9.3859375000000e+002	     0.005105814	      0.03021016
9.3875000000000e+002	     0.005111896	       0.0311314
9.3890625000000e+002	     0.005096931	      0.02996153
9.3906250000000e+002	     0.005089637	      0.03020181
9.3921875000000e+002	     0.005084336	      0.02924563
9.3937500000000e+002	     0.005102412	      0.02982089
9.3953125000000e+002	     0.005086175	      0.03041967
9.3968750000000e+002	     0.005091656	      0.02984275
9.3984375000000e+002	     0.005084192	      0.03023815
9.4000000000000e+002	     0.005080584	        0.029575
9.4015625000000e+002	     0.005079913	      0.03007131
9.4031250000000e+002	     0.005068857	      0.03070237
9.4046875000000e+002	     0.005082508	      0.03114179
9.4062500000000e+002	     0.005082524	      0.03092503
9.4078125000000e+002	     0.005081236	      0.03007498
9.4093750000000e+002	     0.005046191	      0.03082248
9.4109375000000e+002	     0.005071811	      0.02998434
9.4125000000000e+002	     0.005071274	      0.03003539
9.4140625000000e+002	     0.005060255	      0.02944739
9.4156250000000e+002	     0.005053723	       0.0301545
9.4171875000000e+002	      0.00502985	      0.03018394
9.4187500000000e+002	     0.005033947	      0.03032781
9.4203125000000e+002	      0.00505919	      0.03072358
9.4218750000000e+002	     0.005033793	      0.02962891
9.4234375000000e+002	      0.00505065	      0.02952353
9.4250000000000e+002	      0.00503135	      0.03011699
9.4265625000000e+002	     0.005023545	      0.02978728
9.4281250000000e+002	     0.005024026	      0.02823838
9.4296875000000e+002	     0.005001083	      0.02871233
9.4312500000000e+002	     0.005010242	      0.02954454
9.4328125000000e+002	     0.005025994	      0.02904438
9.4343750000000e+002	     0.005014881	      0.02909478
9.4359375000000e+002	     0.005012604	      0.02781823
9.4375000000000e+002	     0.005000239	      0.02723198
9.4390625000000e+002	     0.005019346	      0.02767026
9.4406250000000e+002	     0.005025007	       0.0277203
9.4421875000000e+002	     0.005002717	       0.0275443
9.4437500000000e+002	     0.004981211	      0.02745628
9.4453125000000e+002	     0.005006777	      0.02757443
9.4468750000000e+002	      0.00502156	      0.02752157
9.4484375000000e+002	     0.004997099	      0.02629352
9.4500000000000e+002	     0.005015701	      0.02640086
9.4515625000000e+002	     0.005009179	      0.02656518
9.4531250000000e+002	     0.005003044	      0.02686881
9.4546875000000e+002	     0.005012786	      0.02648955
9.4562500000000e+002	     0.005009877	      0.02615853
9.4578125000000e+002	     0.004995281	      0.02654372
9.4593750000000e+002	     0.005007412	      0.02580527
9.4609375000000e+002	     0.005015675	      0.02557121
9.4625000000000e+002	     0.005021621	      0.02621354
9.4640625000000e+002	     0.005001665	      0.02635257
9.4656250000000e+002	     0.004991049	      0.02588345
9.4671875000000e+002	     0.004977901	      0.02706702
9.4687500000000e+002	     0.004982505	      0.02655635
9.4703125000000e+002	     0.004979361	      0.02599209
9.4718750000000e+002	     0.004984304	      0.02596516
9.4734375000000e+002	     0.004976147	      0.02688097
