Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
8.6250000000000e+001	     0.008896877	     0.005702226
8.6406250000000e+001	     0.008865247	      0.01151883
8.6562500000000e+001	     0.008868717	      0.00845478
8.6718750000000e+001	     0.008851977	     0.005394288
8.6875000000000e+001	     0.008794175	     0.007818585
8.7031250000000e+001	     0.008815546	      0.01013076
8.7187500000000e+001	     0.008904096	     0.006447042
8.7343750000000e+001	     0.008760239	     0.002413009
8.7500000000000e+001	     0.008834624	      0.01176312
8.7656250000000e+001	     0.008802937	     0.008651413
8.7812500000000e+001	     0.008781949	     0.007900858
8.7968750000000e+001	     0.008858353	     0.007618647
8.8125000000000e+001	     0.008845204	     0.004952296
8.8281250000000e+001	     0.008863064	     0.002279748
8.8437500000000e+001	     0.008837382	     0.008220692
8.8593750000000e+001	     0.008814939	     0.008479134
8.8750000000000e+001	     0.008905075	     0.003900699
8.8906250000000e+001	     0.008858255	     0.005646741
8.9062500000000e+001	     0.008870092	     0.002162257
8.9218750000000e+001	      0.00892548	     0.009537607
8.9375000000000e+001	     0.008881788	     0.003114879
8.9531250000000e+001	     0.008869841	     0.005388203
8.9687500000000e+001	     0.008913806	     0.003713399
8.9843750000000e+001	     0.008860607	     0.001650655
9.0000000000000e+001	     0.008887121	      0.01207532
9.0156250000000e+001	     0.008938708	     0.005415497
9.0312500000000e+001	     0.008873482	     0.007882186
9.0468750000000e+001	     0.008913176	     0.002194331
9.0625000000000e+001	     0.008936093	     0.004828456
9.0781250000000e+001	     0.008924966	     0.007787201
9.0937500000000e+001	     0.008946612	     0.009792026
9.1093750000000e+001	      0.00891343	     0.009388046
9.1250000000000e+001	     0.008949038	     0.004069654
9.1406250000000e+001	     0.008936836	     0.002012042
9.1562500000000e+001	     0.008992366	     0.004331972
9.1718750000000e+001	     0.008936604	     0.003405291
9.1875000000000e+001	     0.008922797	     0.002856948
9.2031250000000e+001	     0.008951582	     0.007948066
9.2187500000000e+001	     0.008912516	     0.003765762
9.2343750000000e+001	      0.00891136	     0.001410282
9.2500000000000e+001	     0.008925987	     0.009163919
9.2656250000000e+001	     0.008951151	     0.007435861
9.2812500000000e+001	      0.00892355	     0.008247999
9.2968750000000e+001	     0.008962622	     0.005004711
9.3125000000000e+001	     0.008922245	     0.006734553
9.3281250000000e+001	     0.008927989	     0.004626393
9.3437500000000e+001	     0.008915585	     0.003519933
9.3593750000000e+001	     0.008946232	     0.005055444
9.3750000000000e+001	     0.008890884	      0.01138382
9.3906250000000e+001	     0.008916986	     0.004321659
9.4062500000000e+001	     0.008880638	     0.006754581
9.4218750000000e+001	     0.008894994	     0.006588484
9.4375000000000e+001	      0.00886626	      0.00670118
9.4531250000000e+001	     0.008813841	     0.006130427
9.4687500000000e+001	     0.008884079	     0.009066804
9.4843750000000e+001	     0.008827868	     0.007046908
9.5000000000000e+001	     0.008865615	     0.003280314
9.5156250000000e+001	      0.00885335	     0.003841625
9.5312500000000e+001	     0.008837661	     0.003231304
9.5468750000000e+001	     0.008859483	      0.01088699
9.5625000000000e+001	     0.008806759	     0.006713826
9.5781250000000e+001	     0.008780984	     0.005882461
9.5937500000000e+001	     0.008827511	     0.003339865
9.6093750000000e+001	     0.008819877	     0.004601895
9.6250000000000e+001	     0.008838049	     0.003734799
9.6406250000000e+001	     0.008791017	     0.005870705
9.6562500000000e+001	     0.008819561	     0.009391596
9.6718750000000e+001	     0.008769255	     0.007894821
9.6875000000000e+001	     0.008790652	     0.009061087
9.7031250000000e+001	     0.008750566	     0.008430429
9.7187500000000e+001	     0.008813336	      0.00634505
9.7343750000000e+001	     0.008780756	     0.002107787
9.7500000000000e+001	     0.008835165	      0.01224936
9.7656250000000e+001	     0.008765162	      0.01186474
9.7812500000000e+001	      0.00879552	     0.006869919
9.7968750000000e+001	     0.008786373	      0.00817291
9.8125000000000e+001	     0.008770892	      0.01169178
9.8281250000000e+001	     0.008846237	     0.009828074
9.8437500000000e+001	     0.008886443	      0.01814836
9.8593750000000e+001	     0.008847004	      0.01312646
9.8750000000000e+001	     0.008857627	      0.02023365
9.8906250000000e+001	     0.008844165	      0.02151862
9.9062500000000e+001	     0.008893996	      0.02084253
9.9218750000000e+001	     0.008869625	       0.0289988
9.9375000000000e+001	     0.008885631	      0.02451538
9.9531250000000e+001	     0.008821978	       0.0487741
9.9687500000000e+001	      0.00892125	      0.09294302
9.9843750000000e+001	     0.008934615	       0.5387793
1.0000000000000e+002	     0.008904851	       0.1163677
1.0015625000000e+002	     0.008878674	      0.04392185
1.0031250000000e+002	     0.008835474	      0.03562715
1.0046875000000e+002	     0.008886002	      0.02530601
1.0062500000000e+002	     0.008907631	      0.01829911
1.0078125000000e+002	     0.008897205	        0.019121
1.0093750000000e+002	     0.008896262	      0.01115562
1.0109375000000e+002	     0.008959513	      0.01978435
1.0125000000000e+002	     0.008912936	      0.01408889
1.0140625000000e+002	     0.008917347	      0.01327347
1.0156250000000e+002	     0.008967779	      0.01111891
1.0171875000000e+002	     0.008915672	       0.0131385
1.0187500000000e+002	     0.008921699	     0.005645982
1.0203125000000e+002	     0.008893808	     0.001654862
1.0218750000000e+002	     0.008921035	      0.00838725
1.0234375000000e+002	     0.008968813	     0.009000589
1.0250000000000e+002	     0.008928267	     0.001046083
1.0265625000000e+002	     0.008858416	     0.007620647
1.0281250000000e+002	     0.008911056	     0.008262327
1.0296875000000e+002	     0.008861671	     0.004042928
1.0312500000000e+002	     0.008907365	      0.01048671
1.0328125000000e+002	     0.008886975	     0.006048481
1.0343750000000e+002	     0.008853233	     0.001670955
1.0359375000000e+002	     0.008878633	     0.008527536
1.0375000000000e+002	     0.008843848	     0.005637335
1.0390625000000e+002	     0.008813746	     0.002612739
1.0406250000000e+002	     0.008805188	     0.003551292
1.0421875000000e+002	     0.008861313	      0.01120488
1.0437500000000e+002	     0.008875443	     0.003888194
1.0453125000000e+002	     0.008830839	     0.005000793
1.0468750000000e+002	     0.008859313	     0.005919434
1.0484375000000e+002	     0.008878668	      0.00436329
1.0500000000000e+002	     0.008769331	     0.001904616
1.0515625000000e+002	     0.008881456	     0.003829041
1.0531250000000e+002	     0.008826544	      0.01002512
1.0546875000000e+002	      0.00881102	      0.00747929
1.0562500000000e+002	     0.008821123	     0.001765912
1.0578125000000e+002	     0.008871011	     0.005919781
1.0593750000000e+002	     0.008804666	      0.01108742
1.0609375000000e+002	     0.008772235	     0.006083798
1.0625000000000e+002	     0.008779695	       0.0116647
1.0640625000000e+002	     0.008773506	      0.00857732
1.0656250000000e+002	     0.008852437	     0.005393045
1.0671875000000e+002	     0.008842076	     0.002241962
1.0687500000000e+002	     0.008789471	      0.00863436
1.0703125000000e+002	     0.008792823	     0.006504631
1.0718750000000e+002	     0.008823594	      0.01074621
1.0734375000000e+002	     0.008795299	     0.001850227
1.0750000000000e+002	     0.008807236	       0.0042954
1.0765625000000e+002	     0.008848937	     0.007191889
1.0781250000000e+002	     0.008789842	     0.009161867
1.0796875000000e+002	     0.008847079	     0.005144857
1.0812500000000e+002	     0.008784465	     0.008568271
1.0828125000000e+002	     0.008811625	     0.004376364
1.0843750000000e+002	     0.008808724	     0.008934883
1.0859375000000e+002	     0.008800332	      0.01166414
1.0875000000000e+002	     0.008839429	     0.004042543
1.0890625000000e+002	      0.00884198	     0.005167904
1.0906250000000e+002	     0.008910649	     0.005531724
1.0921875000000e+002	     0.008894186	     0.008984735
1.0937500000000e+002	      0.00880795	     0.003555085
1.0953125000000e+002	     0.008903034	      0.00439411
1.0968750000000e+002	     0.008875988	     0.008488465
1.0984375000000e+002	     0.008846886	      0.00411569
1.1000000000000e+002	     0.008904027	     0.006510258
1.1015625000000e+002	     0.008863357	     0.004409351
1.1031250000000e+002	     0.008853472	      0.00205828
1.1046875000000e+002	     0.008855201	     0.003530358
1.1062500000000e+002	     0.008879679	      0.00219163
1.1078125000000e+002	     0.008923049	     0.003886871
1.1093750000000e+002	      0.00889016	     0.003633452
1.1109375000000e+002	      0.00885996	     0.001285389
1.1125000000000e+002	     0.008898835	     0.008431001
1.1140625000000e+002	     0.008880118	     0.005673798
1.1156250000000e+002	      0.00890477	     0.005537374
1.1171875000000e+002	     0.008883791	     0.008654583
1.1187500000000e+002	     0.008902466	    0.0005500534
1.1203125000000e+002	     0.008888925	     0.005434655
1.1218750000000e+002	     0.008878915	     0.002467577
1.1234375000000e+002	     0.008903982	      0.00528009
1.1250000000000e+002	     0.008913031	     0.007563955
1.1265625000000e+002	     0.008889777	     0.001029436
1.1281250000000e+002	     0.008865071	     0.007687605
1.1296875000000e+002	     0.008843898	     0.002434906
1.1312500000000e+002	     0.008904504	     0.001809955
1.1328125000000e+002	     0.008904233	     0.006365234
1.1343750000000e+002	     0.008890295	     0.003766481
1.1359375000000e+002	     0.008934256	     0.001449055
1.1375000000000e+002	     0.008827812	     0.006667436
1.1390625000000e+002	     0.008903978	     0.001384658
1.1406250000000e+002	     0.008882136	     0.007113196
1.1421875000000e+002	     0.008824782	     0.004697106
1.1437500000000e+002	     0.008859692	     0.003939776
1.1453125000000e+002	     0.008831013	      0.01094202
1.1468750000000e+002	      0.00880046	     0.004096827
1.1484375000000e+002	     0.008818239	     0.001885228
1.1500000000000e+002	     0.008813892	     0.007927123
1.1515625000000e+002	     0.008869843	     0.002873061
1.1531250000000e+002	     0.008859683	     0.003987116
1.1546875000000e+002	     0.008767318	     0.003902532
1.1562500000000e+002	      0.00882041	     0.004662602
1.1578125000000e+002	     0.008776779	     0.003197639
1.1593750000000e+002	     0.008786035	     0.007733088
1.1609375000000e+002	     0.008788753	        0.012001
1.1625000000000e+002	     0.008778182	     0.002961513
1.1640625000000e+002	     0.008760808	     0.004205243
1.1656250000000e+002	     0.008827681	     0.004911823
1.1671875000000e+002	     0.008769708	     0.003186021
1.1687500000000e+002	      0.00876704	      0.00617103
1.1703125000000e+002	     0.008805527	     0.006552004
1.1718750000000e+002	     0.008753619	     0.009831346
1.1734375000000e+002	     0.008749534	     0.008358045
1.1750000000000e+002	     0.008809118	     0.005310604
1.1765625000000e+002	     0.008782923	     0.004639216
1.1781250000000e+002	      0.00876893	     0.001862864
1.1796875000000e+002	     0.008777436	     0.004440401
1.1812500000000e+002	     0.008829144	     0.002374614
1.1828125000000e+002	     0.008781411	     0.006534571
1.1843750000000e+002	     0.008833443	      0.01034523
1.1859375000000e+002	      0.00885467	     0.005764832
1.1875000000000e+002	     0.008830899	      0.01648205
1.1890625000000e+002	     0.008830261	     0.001692284
1.1906250000000e+002	     0.008782915	     0.006500754
1.1921875000000e+002	     0.008830688	     0.002667871
1.1937500000000e+002	     0.008811269	     0.002891155
1.1953125000000e+002	     0.008818448	      0.00420453
1.1968750000000e+002	     0.008868801	     0.007114729
1.1984375000000e+002	     0.008888647	     0.002201917
1.2000000000000e+002	     0.008912347	      0.00355119
1.2015625000000e+002	     0.008858868	    0.0006251583
1.2031250000000e+002	     0.008869543	     0.001516331
1.2046875000000e+002	     0.008837568	     0.004873611
1.2062500000000e+002	     0.008893385	     0.003737834
1.2078125000000e+002	     0.008838494	     0.008102915
1.2093750000000e+002	     0.008915709	      0.00537452
1.2109375000000e+002	     0.008875536	     0.006151827
1.2125000000000e+002	     0.008908123	     0.001583572
1.2140625000000e+002	     0.008886541	   1.798983e-005
1.2156250000000e+002	     0.008856826	     0.006800806
1.2171875000000e+002	     0.008935669	     0.003329247
1.2187500000000e+002	     0.008911739	     0.006675511
1.2203125000000e+002	     0.008874491	     0.001695775
1.2218750000000e+002	      0.00887407	     0.007671643
1.2234375000000e+002	      0.00886476	     0.004394254
1.2250000000000e+002	     0.008873756	     0.002322194
1.2265625000000e+002	     0.008827576	     0.000342977
1.2281250000000e+002	     0.008881746	     0.003906071
1.2296875000000e+002	     0.008898718	     0.004189989
1.2312500000000e+002	     0.008858023	    0.0005230043
1.2328125000000e+002	     0.008872746	     0.003059399
1.2343750000000e+002	     0.008893125	     0.001722039
1.2359375000000e+002	     0.008872305	      0.00526188
1.2375000000000e+002	     0.008903103	     0.001493318
1.2390625000000e+002	     0.008853711	     0.008928976
1.2406250000000e+002	     0.008867021	     0.006024152
1.2421875000000e+002	      0.00879547	     0.005289476
1.2437500000000e+002	     0.008831105	     0.001694432
1.2453125000000e+002	     0.008818189	     0.002003846
1.2468750000000e+002	     0.008786674	     0.003425332
1.2484375000000e+002	     0.008789274	     0.003691121
1.2500000000000e+002	     0.008852518	     0.005376349
1.2515625000000e+002	     0.008796765	     0.003037176
1.2531250000000e+002	     0.008810887	     0.003500897
1.2546875000000e+002	      0.00882881	     0.003729181
1.2562500000000e+002	     0.008819644	     0.002695864
1.2578125000000e+002	     0.008811674	     0.002268276
1.2593750000000e+002	     0.008767129	     0.002966046
1.2609375000000e+002	     0.008830009	     0.005929399
1.2625000000000e+002	     0.008769245	     0.005955308
1.2640625000000e+002	     0.008723752	     0.006171584
1.2656250000000e+002	     0.008778594	     0.005296061
1.2671875000000e+002	     0.008847669	     0.003028808
1.2687500000000e+002	     0.008751692	     0.009108739
1.2703125000000e+002	     0.008816821	     0.007399022
1.2718750000000e+002	      0.00873515	     0.008912995
