Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
6.0507812499998e-001	       0.1519097	        2.003214
6.0546874999998e-001	       0.1507068	        8.785898
6.0585937499998e-001	       0.1517731	      -0.7556331
6.0624999999998e-001	       0.1516381	        -12.5783
6.0664062499998e-001	       0.1487457	       -9.586155
6.0703124999998e-001	       0.1499688	        3.588281
6.0742187499998e-001	       0.1473264	        7.105838
6.0781249999998e-001	       0.1458921	       -4.533883
6.0820312499998e-001	        0.145436	       -13.40596
6.0859374999998e-001	       0.1458393	       -6.145558
6.0898437499998e-001	       0.1465789	        6.789636
6.0937499999998e-001	       0.1477032	        6.379316
6.0976562499998e-001	       0.1496681	       -5.938769
6.1015624999998e-001	        0.147793	       -11.16935
6.1054687499998e-001	       0.1503413	      -0.2264962
6.1093749999998e-001	       0.1465074	        10.75655
6.1132812499998e-001	       0.1481407	        6.257347
6.1171874999998e-001	       0.1467323	       -6.587912
6.1210937499998e-001	       0.1435176	        -8.20269
6.1249999999998e-001	       0.1433333	        4.509437
6.1289062499998e-001	       0.1432135	        12.45753
6.1328124999998e-001	       0.1441678	        4.494993
6.1367187499998e-001	       0.1419722	       -7.588737
6.1406249999998e-001	       0.1449974	       -4.996159
6.1445312499998e-001	       0.1451182	        8.357312
6.1484374999998e-001	       0.1438571	        12.96446
6.1523437499998e-001	       0.1418714	        1.962614
6.1562499999998e-001	       0.1435861	       -8.156969
6.1601562499998e-001	       0.1426387	       -1.914787
6.1640624999998e-001	       0.1427967	        10.58404
6.1679687499998e-001	       0.1461431	         11.3296
6.1718749999998e-001	       0.1443784	       -1.287036
6.1757812499998e-001	       0.1420227	       -8.316563
6.1796874999998e-001	       0.1439002	       0.9286038
6.1835937499998e-001	       0.1406435	        12.45192
6.1874999999998e-001	       0.1400443	          8.8622
6.1914062499998e-001	        0.140905	       -4.047466
6.1953124999998e-001	       0.1410918	       -7.354595
6.1992187499998e-001	       0.1424878	         3.98546
6.2031249999998e-001	       0.1422464	        12.73836
6.2070312499998e-001	       0.1430227	        5.870451
6.2109374999998e-001	       0.1446608	       -6.196209
6.2148437499998e-001	       0.1441638	       -5.519626
6.2187499999998e-001	       0.1395908	        7.156144
6.2226562499998e-001	       0.1454538	        12.71765
6.2265624999998e-001	       0.1445704	        2.601594
6.2304687499998e-001	       0.1456552	       -8.310721
6.2343749999998e-001	        0.143384	       -4.439455
6.2382812499998e-001	       0.1469364	        7.974043
6.2421874999998e-001	       0.1466617	        8.995615
6.2460937499998e-001	        0.148142	       -3.664527
6.2499999999998e-001	       0.1490782	       -11.71052
6.2539062499998e-001	       0.1479846	        -4.08491
6.2578124999998e-001	       0.1477258	        7.458056
6.2617187499998e-001	       0.1425769	        5.089916
6.2656249999998e-001	       0.1419381	       -8.279381
6.2695312499998e-001	       0.1442877	       -12.85374
6.2734374999998e-001	       0.1431433	        -1.98618
6.2773437499998e-001	       0.1408991	        8.030565
6.2812499999998e-001	       0.1414396	        2.492436
6.2851562499998e-001	       0.1397591	       -9.819358
6.2890624999998e-001	       0.1460819	       -10.11685
6.2929687499998e-001	       0.1425435	         2.60007
6.2968749999998e-001	       0.1445482	        9.667121
6.3007812499998e-001	       0.1420008	         1.23007
6.3046874999998e-001	        0.143965	       -9.681234
6.3085937499998e-001	       0.1431667	       -5.783625
6.3124999999998e-001	       0.1438001	        7.679479
6.3164062499998e-001	       0.1415746	        11.11599
6.3203124999998e-001	       0.1423195	       0.0103358
6.3242187499998e-001	       0.1425871	       -8.595543
6.3281249999998e-001	       0.1412955	       -1.473727
6.3320312499998e-001	       0.1463867	        11.22612
6.3359374999998e-001	       0.1446227	        10.43689
6.3398437499998e-001	       0.1438492	       -1.813094
6.3437499999998e-001	       0.1442321	        -7.21529
6.3476562499998e-001	       0.1450608	        2.808532
6.3515624999998e-001	       0.1454903	        13.25411
6.3554687499998e-001	        0.146532	        8.194822
6.3593749999998e-001	       0.1473481	        -4.54045
6.3632812499998e-001	       0.1417435	       -6.273889
6.3671874999998e-001	       0.1446587	        5.419981
6.3710937499998e-001	       0.1450196	        13.14101
6.3749999999998e-001	       0.1442182	        5.347361
6.3789062499998e-001	       0.1447056	        -6.41144
6.3828124999998e-001	       0.1483899	       -4.723622
6.3867187499998e-001	       0.1484165	        7.775351
6.3906249999998e-001	       0.1500092	        12.35142
6.3945312499998e-001	       0.1495793	        1.317813
6.3984374999998e-001	       0.1482597	       -8.340517
6.4023437499998e-001	       0.1488431	       -2.560446
6.4062499999998e-001	       0.1486691	         10.2962
6.4101562499998e-001	        0.148317	        10.72903
6.4140624999998e-001	       0.1453018	        -1.53165
6.4179687499998e-001	       0.1471711	       -8.040999
6.4218749999998e-001	       0.1492309	       0.7444259
6.4257812499998e-001	       0.1485271	        11.83977
6.4296874999998e-001	       0.1469806	        8.336462
6.4335937499998e-001	       0.1478026	       -4.775698
6.4374999999998e-001	       0.1494545	       -8.450746
6.4414062499998e-001	       0.1469777	        2.431216
6.4453124999998e-001	       0.1481106	        10.23181
6.4492187499998e-001	       0.1479058	         3.20009
6.4531249999998e-001	       0.1482446	       -9.093297
6.4570312499998e-001	       0.1486674	        -8.86783
6.4609374999998e-001	       0.1427374	        3.480201
6.4648437499998e-001	       0.1455843	        8.439797
6.4687499999998e-001	       0.1469753	       -1.358503
6.4726562499998e-001	       0.1472807	       -11.61186
6.4765624999998e-001	       0.1454643	       -6.834741
6.4804687499998e-001	       0.1476956	        5.390351
6.4843749999998e-001	       0.1475463	        7.476264
6.4882812499998e-001	       0.1471242	       -4.033144
6.4921874999998e-001	       0.1487361	       -11.33504
6.4960937499998e-001	       0.1499496	       -2.928146
6.4999999999998e-001	        0.151885	        9.182983
6.5039062499998e-001	       0.1478409	        7.500606
6.5078124999998e-001	       0.1496105	       -4.676193
6.5117187499998e-001	       0.1514326	       -8.009051
6.5156249999998e-001	       0.1474024	        2.786036
6.5195312499998e-001	       0.1474605	        12.35074
6.5234374999998e-001	       0.1444852	        6.655653
6.5273437499998e-001	       0.1431491	       -5.156815
6.5312499999998e-001	       0.1436441	       -5.350364
6.5351562499998e-001	       0.1421709	        6.902487
6.5390624999998e-001	        0.143113	        13.58655
6.5429687499998e-001	       0.1414707	        5.194268
6.5468749999998e-001	       0.1435029	       -5.266867
6.5507812499998e-001	       0.1447939	        -2.32121
6.5546874999998e-001	       0.1463056	        9.992201
6.5585937499998e-001	       0.1438668	        12.85958
6.5624999999998e-001	       0.1449487	        2.176717
6.5664062499998e-001	       0.1473421	       -6.434594
6.5703124999998e-001	        0.144035	    -0.002215154
6.5742187499998e-001	       0.1446936	        11.51483
6.5781249999998e-001	       0.1463066	        10.66347
6.5820312499998e-001	        0.148736	       -1.230447
6.5859374999998e-001	       0.1491895	       -6.355695
6.5898437499998e-001	       0.1487723	        3.014655
6.5937499999998e-001	       0.1478115	        12.70889
6.5976562499998e-001	       0.1520195	        8.355877
6.6015624999998e-001	       0.1488572	       -4.230654
6.6054687499998e-001	       0.1471505	       -6.282456
6.6093749999998e-001	       0.1465095	        5.143413
6.6132812499998e-001	       0.1481779	        12.91656
6.6171874999998e-001	       0.1453461	        4.631315
6.6210937499998e-001	       0.1494154	       -6.452404
6.6249999999998e-001	        0.152515	         -4.3614
6.6289062499998e-001	       0.1507393	        7.937452
6.6328124999998e-001	        0.148655	        11.50581
6.6367187499998e-001	       0.1463798	       0.5451656
6.6406249999998e-001	       0.1488991	       -8.912032
6.6445312499998e-001	        0.148595	       -4.399816
6.6484374999998e-001	       0.1459381	        7.306566
6.6523437499998e-001	       0.1478223	        7.620226
6.6562499999998e-001	         0.14467	       -4.201114
6.6601562499998e-001	       0.1434812	       -10.37615
6.6640624999998e-001	       0.1481313	       -2.072682
6.6679687499998e-001	       0.1472097	        8.271863
6.6718749999998e-001	       0.1464985	        4.960504
6.6757812499998e-001	       0.1493375	       -7.258161
6.6796874999998e-001	       0.1477236	       -10.20063
6.6835937499998e-001	        0.144602	       0.6038409
6.6874999999998e-001	       0.1432154	        9.229334
6.6914062499998e-001	       0.1459288	        2.721421
6.6953124999998e-001	       0.1464742	       -8.327848
6.6992187499998e-001	       0.1475724	       -6.748519
6.7031249999998e-001	       0.1443884	        5.875386
6.7070312499998e-001	       0.1421722	        11.43588
6.7109374999998e-001	       0.1439195	        2.540422
6.7148437499998e-001	       0.1454879	        -7.23882
6.7187499999998e-001	       0.1444437	       -2.369861
6.7226562499998e-001	       0.1435389	        9.972429
6.7265624999998e-001	       0.1472547	        11.63533
6.7304687499998e-001	       0.1472125	       0.5986749
6.7343749999998e-001	       0.1466948	       -6.504241
6.7382812499998e-001	       0.1442802	        1.067539
6.7421874999998e-001	       0.1433211	        12.43671
6.7460937499998e-001	       0.1419843	        10.63242
6.7499999999998e-001	       0.1426528	       -1.723365
6.7539062499998e-001	       0.1460621	       -5.676297
6.7578124999998e-001	       0.1478864	        4.201935
6.7617187499998e-001	       0.1453029	        13.18439
6.7656249999998e-001	       0.1458278	        7.493421
6.7695312499998e-001	       0.1456623	       -4.351357
6.7734374999998e-001	       0.1440246	        -4.47413
6.7773437499998e-001	       0.1473278	        6.823322
6.7812499999998e-001	       0.1445837	        12.91638
6.7851562499998e-001	        0.146013	        4.271619
6.7890624999998e-001	         0.14947	       -5.824995
6.7929687499998e-001	       0.1455261	       -2.725633
6.7968749999998e-001	       0.1452018	        9.271637
6.8007812499998e-001	       0.1458408	        11.66301
6.8046874999998e-001	       0.1454152	         1.28626
6.8085937499998e-001	       0.1499754	       -6.643857
6.8124999999998e-001	       0.1474689	      -0.3455355
6.8164062499998e-001	        0.147807	        10.76438
6.8203124999998e-001	       0.1467611	        10.20556
6.8242187499998e-001	       0.1459103	       -1.660533
6.8281249999998e-001	       0.1473338	       -6.835061
6.8320312499998e-001	       0.1492156	        2.218848
6.8359374999998e-001	       0.1520795	        10.89186
6.8398437499998e-001	       0.1470088	        5.924593
6.8437499999998e-001	       0.1458385	       -6.441241
6.8476562499998e-001	       0.1477489	       -8.389895
6.8515624999998e-001	       0.1479778	        2.540638
6.8554687499998e-001	       0.1477273	        9.546187
6.8593749999998e-001	       0.1500672	        1.762506
6.8632812499998e-001	       0.1496135	       -8.798306
6.8671874999998e-001	       0.1502242	       -7.399107
6.8710937499998e-001	       0.1484274	        4.116995
6.8749999999998e-001	       0.1450204	        8.107913
6.8789062499998e-001	       0.1469806	       -1.701759
6.8828124999998e-001	       0.1480778	       -10.74101
6.8867187499998e-001	        0.147021	        -5.33646
6.8906249999998e-001	       0.1493938	        6.618975
6.8945312499998e-001	       0.1476962	        7.371854
6.8984374999998e-001	       0.1475648	       -3.130364
6.9023437499998e-001	       0.1483053	       -8.545775
6.9062499999998e-001	       0.1483104	        0.107371
6.9101562499998e-001	       0.1431418	        10.48585
6.9140624999998e-001	       0.1448957	        7.555886
6.9179687499998e-001	       0.1490703	       -3.696482
6.9218749999998e-001	       0.1473749	       -5.930242
6.9257812499998e-001	       0.1489202	        4.642152
6.9296874999998e-001	       0.1500134	        12.96741
6.9335937499998e-001	       0.1489584	        6.850551
6.9374999999998e-001	       0.1511861	       -4.287458
6.9414062499998e-001	       0.1470228	       -3.346113
6.9453124999998e-001	       0.1464726	        8.490492
6.9492187499998e-001	       0.1478165	        13.65593
6.9531249999998e-001	       0.1455635	        4.594326
6.9570312499998e-001	       0.1464068	       -5.059609
6.9609374999998e-001	       0.1461332	      -0.7194939
6.9648437499998e-001	       0.1462478	        10.61252
6.9687499999998e-001	       0.1476016	        11.97337
6.9726562499998e-001	       0.1484326	       0.9362465
6.9765624999998e-001	       0.1457159	       -6.356651
6.9804687499998e-001	       0.1506687	       0.9792669
6.9843749999998e-001	       0.1490931	        11.44762
6.9882812499998e-001	       0.1474653	        9.492087
6.9921874999998e-001	       0.1463464	       -2.248585
6.9960937499998e-001	        0.143718	       -6.144083
6.9999999999998e-001	       0.1434852	        3.316995
7.0039062499998e-001	       0.1441879	        11.65745
7.0078124999998e-001	       0.1428373	        6.401402
7.0117187499998e-001	       0.1470453	       -5.031165
7.0156249999998e-001	       0.1459752	       -4.937702
7.0195312499998e-001	       0.1446357	        6.114667
