Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.4500000000000e+001	     0.006371056	      0.04654791
3.4562500000000e+001	      0.00637939	      0.04669841
3.4625000000000e+001	     0.006276587	      0.04372329
3.4687500000000e+001	     0.006385805	      0.04291236
3.4750000000000e+001	     0.006368924	      0.04018512
3.4812500000000e+001	     0.006354946	       0.0427916
3.4875000000000e+001	     0.006418346	      0.04629621
3.4937500000000e+001	     0.006398587	      0.04476856
3.5000000000000e+001	     0.006320554	      0.03960418
3.5062500000000e+001	     0.006297205	      0.04363188
3.5125000000000e+001	     0.006397459	      0.04385287
3.5187500000000e+001	     0.006296432	      0.04145868
3.5250000000000e+001	     0.006301412	      0.04603774
3.5312500000000e+001	     0.006310055	      0.04358073
3.5375000000000e+001	     0.006332144	      0.04493877
3.5437500000000e+001	     0.006239126	      0.04275681
3.5500000000000e+001	     0.006324333	      0.04739592
3.5562500000000e+001	     0.006318833	      0.04373329
3.5625000000000e+001	     0.006319242	      0.05429345
3.5687500000000e+001	     0.006323932	      0.04655183
3.5750000000000e+001	     0.006295121	      0.05440211
3.5812500000000e+001	      0.00626652	      0.04509282
3.5875000000000e+001	      0.00622251	      0.05315078
3.5937500000000e+001	     0.006286088	      0.05424867
3.6000000000000e+001	     0.006353401	      0.04858243
3.6062500000000e+001	     0.006338748	      0.04585004
3.6125000000000e+001	     0.006330881	      0.04871034
3.6187500000000e+001	     0.006338716	      0.04890879
3.6250000000000e+001	     0.006192968	      0.05120615
3.6312500000000e+001	     0.006280188	      0.04450255
3.6375000000000e+001	     0.006278638	      0.04181986
3.6437500000000e+001	     0.006310997	      0.04137463
3.6500000000000e+001	     0.006271199	      0.03941656
3.6562500000000e+001	     0.006243254	      0.04960667
3.6625000000000e+001	     0.006270796	      0.04258952
3.6687500000000e+001	     0.006320448	      0.03514973
3.6750000000000e+001	     0.006243976	      0.05042436
3.6812500000000e+001	      0.00632665	      0.04575426
3.6875000000000e+001	     0.006314661	      0.03793431
3.6937500000000e+001	     0.006297583	      0.04351788
3.7000000000000e+001	     0.006258242	      0.04184734
3.7062500000000e+001	     0.006263413	      0.05523786
3.7125000000000e+001	     0.006227768	      0.04500917
3.7187500000000e+001	     0.006318516	      0.04404243
3.7250000000000e+001	     0.006238207	      0.04660518
3.7312500000000e+001	      0.00635041	       0.0461074
3.7375000000000e+001	     0.006309475	      0.04083548
3.7437500000000e+001	     0.006278449	      0.04655686
3.7500000000000e+001	     0.006305971	      0.07403626
3.7562500000000e+001	     0.006218574	      0.05236921
3.7625000000000e+001	     0.006357749	      0.04800871
3.7687500000000e+001	     0.006354988	      0.04702231
3.7750000000000e+001	     0.006294103	      0.04912359
3.7812500000000e+001	     0.006252072	      0.04682663
3.7875000000000e+001	     0.006343155	      0.04539838
3.7937500000000e+001	     0.006191419	      0.04112712
3.8000000000000e+001	     0.006307694	      0.04247428
3.8062500000000e+001	     0.006286469	      0.04107178
3.8125000000000e+001	     0.006341442	      0.04389141
3.8187500000000e+001	     0.006321227	      0.04244403
3.8250000000000e+001	      0.00628271	      0.04603017
3.8312500000000e+001	     0.006312924	      0.03827063
3.8375000000000e+001	     0.006328205	      0.03916083
3.8437500000000e+001	     0.006257078	      0.03900423
3.8500000000000e+001	     0.006325334	      0.04449938
3.8562500000000e+001	     0.006261474	      0.04743025
3.8625000000000e+001	     0.006217796	      0.04310744
3.8687500000000e+001	     0.006317829	      0.04291835
3.8750000000000e+001	      0.00628764	      0.04237071
3.8812500000000e+001	     0.006305201	      0.03928094
3.8875000000000e+001	     0.006352376	      0.03935403
3.8937500000000e+001	     0.006263488	      0.04015839
3.9000000000000e+001	      0.00631476	      0.04422529
3.9062500000000e+001	     0.006240897	      0.04364808
3.9125000000000e+001	     0.006294204	      0.04384825
3.9187500000000e+001	     0.006358028	       0.0360894
3.9250000000000e+001	      0.00635741	      0.04988644
3.9312500000000e+001	     0.006373524	      0.04776691
3.9375000000000e+001	     0.006342447	       0.0491418
3.9437500000000e+001	     0.006354249	       0.0424499
3.9500000000000e+001	     0.006299681	      0.04705077
3.9562500000000e+001	     0.006399387	      0.04461302
3.9625000000000e+001	     0.006336366	      0.04877732
3.9687500000000e+001	     0.006325272	      0.04834159
3.9750000000000e+001	     0.006456852	      0.04092147
3.9812500000000e+001	     0.006364255	      0.04177148
3.9875000000000e+001	     0.006378117	      0.04005608
3.9937500000000e+001	     0.006374627	      0.04355025
4.0000000000000e+001	     0.006373282	       0.0426885
4.0062500000000e+001	     0.006379522	      0.04323943
4.0125000000000e+001	     0.006322628	      0.04428801
4.0187500000000e+001	     0.006411334	      0.03631779
4.0250000000000e+001	     0.006305836	      0.03411855
4.0312500000000e+001	      0.00644707	      0.03530356
4.0375000000000e+001	     0.006469458	      0.04643226
4.0437500000000e+001	     0.006420268	      0.04157374
4.0500000000000e+001	     0.006374981	      0.03455972
4.0562500000000e+001	     0.006392387	      0.04028562
4.0625000000000e+001	     0.006348755	       0.0435225
4.0687500000000e+001	     0.006383685	      0.03373241
4.0750000000000e+001	     0.006352163	      0.03290303
4.0812500000000e+001	     0.006352391	      0.03424879
4.0875000000000e+001	     0.006443905	      0.04064873
4.0937500000000e+001	     0.006341307	      0.04231318
4.1000000000000e+001	     0.006403306	      0.04206596
4.1062500000000e+001	     0.006416562	      0.03306253
4.1125000000000e+001	     0.006439935	      0.03754097
4.1187500000000e+001	     0.006421523	      0.03402875
4.1250000000000e+001	      0.00639197	       0.0369221
4.1312500000000e+001	     0.006375105	      0.03262989
4.1375000000000e+001	     0.006402727	      0.03851029
4.1437500000000e+001	     0.006399163	      0.03370138
4.1500000000000e+001	     0.006400117	      0.03787624
4.1562500000000e+001	     0.006436017	      0.04345974
4.1625000000000e+001	     0.006419823	      0.03764326
4.1687500000000e+001	      0.00643042	      0.03509023
4.1750000000000e+001	     0.006489931	      0.04501791
4.1812500000000e+001	     0.006463406	      0.04005128
4.1875000000000e+001	     0.006405217	      0.04199628
4.1937500000000e+001	     0.006493696	      0.04108597
4.2000000000000e+001	     0.006436703	      0.04462857
4.2062500000000e+001	     0.006437334	      0.04342665
4.2125000000000e+001	     0.006362301	      0.04722184
4.2187500000000e+001	     0.006433047	      0.04505354
4.2250000000000e+001	      0.00639015	      0.03450527
4.2312500000000e+001	     0.006406612	      0.03512515
4.2375000000000e+001	     0.006437087	      0.03084126
4.2437500000000e+001	     0.006387373	      0.03829393
4.2500000000000e+001	     0.006458792	      0.04002404
4.2562500000000e+001	     0.006409346	      0.03906702
4.2625000000000e+001	     0.006448819	      0.04176379
4.2687500000000e+001	     0.006454242	      0.04181052
4.2750000000000e+001	     0.006411095	      0.04050258
4.2812500000000e+001	     0.006398736	      0.03879658
4.2875000000000e+001	     0.006501635	      0.03923733
4.2937500000000e+001	      0.00641506	      0.03947184
4.3000000000000e+001	     0.006431221	      0.04377541
4.3062500000000e+001	     0.006429659	      0.03776239
4.3125000000000e+001	     0.006423511	      0.03399523
4.3187500000000e+001	     0.006421818	      0.03496964
4.3250000000000e+001	     0.006425988	       0.0335438
4.3312500000000e+001	     0.006392261	      0.03338594
4.3375000000000e+001	     0.006486187	      0.03431453
4.3437500000000e+001	     0.006440268	      0.03380631
4.3500000000000e+001	     0.006455074	      0.04047209
4.3562500000000e+001	     0.006405887	      0.04657353
4.3625000000000e+001	     0.006370159	      0.04496887
4.3687500000000e+001	     0.006437885	      0.04407232
4.3750000000000e+001	     0.006437566	        0.045222
4.3812500000000e+001	      0.00639383	      0.03922101
4.3875000000000e+001	     0.006358033	      0.03461542
4.3937500000000e+001	     0.006412022	      0.03737237
4.4000000000000e+001	     0.006411679	      0.04237038
4.4062500000000e+001	     0.006342693	      0.04249709
4.4125000000000e+001	     0.006412662	      0.03656534
4.4187500000000e+001	     0.006394504	      0.04032067
4.4250000000000e+001	     0.006382987	       0.0339316
4.4312500000000e+001	     0.006387914	      0.03161624
4.4375000000000e+001	     0.006371015	      0.03892145
4.4437500000000e+001	     0.006370535	      0.04013911
4.4500000000000e+001	     0.006388531	      0.03705665
4.4562500000000e+001	     0.006372443	      0.03896144
4.4625000000000e+001	     0.006348983	      0.03770732
4.4687500000000e+001	     0.006352213	      0.03065897
4.4750000000000e+001	     0.006372156	       0.0345539
4.4812500000000e+001	     0.006380889	       0.0286439
4.4875000000000e+001	     0.006409802	       0.0428989
4.4937500000000e+001	     0.006378388	      0.03643483
4.5000000000000e+001	     0.006319267	       0.0340551
4.5062500000000e+001	     0.006398326	      0.03117748
4.5125000000000e+001	     0.006390025	      0.03550678
4.5187500000000e+001	     0.006359106	      0.03405187
4.5250000000000e+001	     0.006344369	      0.03555342
4.5312500000000e+001	     0.006326465	      0.03482392
4.5375000000000e+001	     0.006381265	      0.03623655
4.5437500000000e+001	     0.006332304	      0.03580235
4.5500000000000e+001	     0.006370739	      0.03840257
4.5562500000000e+001	     0.006304098	      0.03295267
4.5625000000000e+001	     0.006350976	      0.04126769
4.5687500000000e+001	     0.006352265	      0.04039858
4.5750000000000e+001	     0.006337844	      0.03343545
4.5812500000000e+001	     0.006328505	      0.03417076
4.5875000000000e+001	     0.006345065	      0.03335333
4.5937500000000e+001	     0.006308889	      0.02830995
4.6000000000000e+001	     0.006371539	      0.02944246
4.6062500000000e+001	     0.006260007	      0.03548503
4.6125000000000e+001	     0.006378379	      0.03158658
4.6187500000000e+001	     0.006345401	      0.03418272
4.6250000000000e+001	     0.006353404	      0.03520017
4.6312500000000e+001	     0.006315845	      0.03382399
4.6375000000000e+001	     0.006283687	      0.02840747
4.6437500000000e+001	     0.006289194	      0.03081888
4.6500000000000e+001	      0.00630608	       0.0326231
4.6562500000000e+001	     0.006316648	      0.02792979
4.6625000000000e+001	     0.006340237	      0.03719124
4.6687500000000e+001	     0.006353735	      0.03273509
4.6750000000000e+001	     0.006308832	      0.03046263
4.6812500000000e+001	     0.006361239	      0.02785236
4.6875000000000e+001	     0.006304767	      0.03117628
4.6937500000000e+001	     0.006282458	      0.02949177
4.7000000000000e+001	     0.006353398	      0.03507911
4.7062500000000e+001	      0.00635147	       0.0242252
4.7125000000000e+001	     0.006327465	      0.02680849
4.7187500000000e+001	     0.006279135	      0.02814903
4.7250000000000e+001	     0.006350842	      0.02925692
4.7312500000000e+001	     0.006296349	      0.02314958
4.7375000000000e+001	     0.006264952	       0.0264759
4.7437500000000e+001	      0.00634272	      0.01820475
4.7500000000000e+001	     0.006317039	      0.02194951
4.7562500000000e+001	     0.006364774	      0.02103157
4.7625000000000e+001	     0.006322963	      0.02524882
4.7687500000000e+001	     0.006307589	      0.02203092
4.7750000000000e+001	     0.006325064	      0.01677396
4.7812500000000e+001	     0.006301699	      0.01571433
4.7875000000000e+001	     0.006270704	      0.01072885
4.7937500000000e+001	     0.006326457	      0.01388485
4.8000000000000e+001	     0.006335024	      0.01827051
4.8062500000000e+001	     0.006352795	      0.01623316
4.8125000000000e+001	     0.006355087	      0.01413616
4.8187500000000e+001	     0.006299538	      0.01136792
4.8250000000000e+001	     0.006386878	      0.01351949
4.8312500000000e+001	     0.006349644	      0.01162552
4.8375000000000e+001	     0.006300205	     0.006692984
4.8437500000000e+001	     0.006328174	      0.01302235
4.8500000000000e+001	     0.006301226	      0.01303279
4.8562500000000e+001	     0.006297745	      0.01762788
4.8625000000000e+001	     0.006343477	      0.01707676
4.8687500000000e+001	     0.006283764	      0.01565769
4.8750000000000e+001	     0.006371609	      0.02176149
4.8812500000000e+001	     0.006285237	      0.02137224
4.8875000000000e+001	     0.006356033	      0.02743626
4.8937500000000e+001	     0.006310389	      0.02603391
4.9000000000000e+001	     0.006289785	      0.03429088
4.9062500000000e+001	     0.006379737	      0.03271502
4.9125000000000e+001	     0.006417448	      0.03525054
4.9187500000000e+001	     0.006352806	      0.04439646
4.9250000000000e+001	     0.006361355	      0.05334023
4.9312500000000e+001	     0.006327675	      0.05355614
4.9375000000000e+001	     0.006352931	      0.05385605
4.9437500000000e+001	     0.006388345	      0.06762064
4.9500000000000e+001	     0.006311721	       0.0771226
4.9562500000000e+001	     0.006392386	      0.09308952
4.9625000000000e+001	     0.006361827	       0.1220242
4.9687500000000e+001	     0.006360107	       0.1532141
4.9750000000000e+001	     0.006418919	       0.2582831
4.9812500000000e+001	      0.00637661	       0.4772797
4.9875000000000e+001	     0.006374307	        2.273666
4.9937500000000e+001	     0.006414038	       0.5464488
5.0000000000000e+001	     0.006231693	       0.2585239
5.0062500000000e+001	     0.006404387	        0.186993
5.0125000000000e+001	     0.006337062	       0.1457878
5.0187500000000e+001	     0.006364038	       0.1146624
5.0250000000000e+001	     0.006352221	      0.09048527
5.0312500000000e+001	     0.006336177	      0.08530846
5.0375000000000e+001	     0.006397409	      0.07648728
5.0437500000000e+001	     0.006353324	      0.06963585
5.0500000000000e+001	     0.006369591	      0.06769025
5.0562500000000e+001	     0.006417322	      0.05316331
5.0625000000000e+001	     0.006357014	      0.04810786
5.0687500000000e+001	     0.006411995	      0.04641856
5.0750000000000e+001	     0.006392815	        0.046013
5.0812500000000e+001	     0.006431925	      0.03264593
5.0875000000000e+001	     0.006447304	      0.03240707
