Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
4.4726562500000e-001	        0.122852	        6.302659
4.4824218750000e-001	       0.1231324	       -11.71179
4.4921875000000e-001	       0.1229423	        10.28075
4.5019531250000e-001	       0.1215135	       -12.26326
4.5117187500000e-001	       0.1231684	        2.750539
4.5214843750000e-001	       0.1248141	       -20.18939
4.5312500000000e-001	       0.1250053	         -2.6303
4.5410156250000e-001	       0.1245479	       -12.37948
4.5507812500000e-001	       0.1254669	        7.078076
4.5605468750000e-001	       0.1237637	     -0.05402783
4.5703125000000e-001	       0.1238683	        4.949529
4.5800781250000e-001	        0.125488	       -1.957778
4.5898437500000e-001	       0.1270269	       -1.778198
4.5996093750000e-001	       0.1245796	        3.686633
4.6093750000000e-001	       0.1224483	        1.757517
4.6191406250000e-001	       0.1213991	        11.43089
4.6289062500000e-001	       0.1220242	        -2.64733
4.6386718750000e-001	       0.1240728	        6.028033
4.6484375000000e-001	       0.1271537	       -12.75351
4.6582031250000e-001	       0.1254201	        6.206547
4.6679687500000e-001	       0.1264606	       -8.900444
4.6777343750000e-001	       0.1261284	        13.41605
4.6875000000000e-001	       0.1247234	       -10.96436
4.6972656250000e-001	       0.1240185	        3.242559
4.7070312500000e-001	       0.1257676	       -20.50408
4.7167968750000e-001	       0.1244287	       -2.181621
4.7265625000000e-001	       0.1218098	       -16.63601
4.7363281250000e-001	       0.1251965	        3.648602
4.7460937500000e-001	       0.1252905	       -7.720045
4.7558593750000e-001	       0.1233145	        2.572085
4.7656250000000e-001	        0.124621	       -8.033553
4.7753906250000e-001	       0.1241531	        -1.13369
4.7851562500000e-001	       0.1266184	        0.199943
4.7949218750000e-001	       0.1294497	        4.813409
4.8046875000000e-001	       0.1333811	        7.738806
4.8144531250000e-001	       0.1328121	       -1.002469
4.8242187500000e-001	        0.131798	        3.572586
4.8339843750000e-001	       0.1306926	       -9.819962
4.8437500000000e-001	       0.1298756	         5.23571
4.8535156250000e-001	       0.1330006	       -6.901679
4.8632812500000e-001	       0.1333601	        11.58062
4.8730468750000e-001	       0.1326509	       -8.488112
4.8828125000000e-001	       0.1317955	        5.958665
4.8925781250000e-001	       0.1322378	       -19.22566
4.9023437500000e-001	       0.1359758	      -0.3417684
4.9121093750000e-001	       0.1342789	       -16.03771
4.9218750000000e-001	       0.1362666	        4.320709
4.9316406250000e-001	       0.1358091	       -12.59198
4.9414062500000e-001	       0.1361985	      -0.3852598
4.9511718750000e-001	       0.1320599	       -14.10254
4.9609375000000e-001	       0.1320136	       -1.692331
4.9707031250000e-001	       0.1323857	       -4.769661
4.9804687500000e-001	        0.134467	        4.855862
4.9902343750000e-001	       0.1357834	        4.218619
5.0000000000000e-001	       0.1343865	        1.152824
5.0097656250000e-001	       0.1346232	      0.09402605
5.0195312500000e-001	       0.1354449	       -7.198011
5.0292968750000e-001	       0.1359643	        3.418464
5.0390625000000e-001	       0.1397209	       -4.545425
5.0488281250000e-001	       0.1365119	        9.659173
5.0585937500000e-001	       0.1338842	       -7.995061
5.0683593750000e-001	       0.1342042	        4.255868
5.0781250000000e-001	        0.134922	       -15.40935
5.0878906250000e-001	       0.1363444	        2.331306
5.0976562500000e-001	       0.1371388	       -15.70139
5.1074218750000e-001	       0.1373892	        5.100722
5.1171875000000e-001	       0.1354619	       -15.14555
5.1269531250000e-001	       0.1368657	       -1.683465
5.1367187500000e-001	       0.1395104	       -19.50568
5.1464843750000e-001	       0.1348146	       -3.035392
5.1562500000000e-001	       0.1355434	       -8.889661
5.1660156250000e-001	       0.1377888	        5.906403
5.1757812500000e-001	       0.1374824	      -0.2329955
5.1855468750000e-001	       0.1336139	        1.993054
5.1953125000000e-001	       0.1349715	       -2.679772
5.2050781250000e-001	       0.1369237	       -5.086908
5.2148437500000e-001	       0.1387311	       0.6854292
5.2246093750000e-001	       0.1400054	       -2.614821
5.2343750000000e-001	       0.1372051	        6.942139
5.2441406250000e-001	       0.1398867	       -7.010576
5.2539062500000e-001	       0.1394908	        2.357787
5.2636718750000e-001	       0.1374981	       -14.34644
5.2734375000000e-001	       0.1389155	         3.68177
5.2832031250000e-001	       0.1412106	        -11.0057
5.2929687500000e-001	       0.1404163	        5.916714
5.3027343750000e-001	       0.1400875	       -14.91303
5.3125000000000e-001	       0.1402717	       -1.183617
5.3222656250000e-001	       0.1404125	       -21.44443
5.3320312500000e-001	       0.1384601	       -3.766444
5.3417968750000e-001	       0.1395445	       -13.73574
5.3515625000000e-001	       0.1387439	         4.28925
5.3613281250000e-001	        0.140283	        -5.82765
5.3710937500000e-001	       0.1372599	         1.24657
5.3808593750000e-001	       0.1366465	       -7.089583
5.3906250000000e-001	         0.13904	       -2.045198
5.4003906250000e-001	       0.1393422	      -0.3714383
5.4101562500000e-001	        0.136681	       0.4608236
5.4199218750000e-001	       0.1352255	        4.637319
5.4296875000000e-001	       0.1348086	       -4.973372
5.4394531250000e-001	       0.1368757	       0.5258105
5.4492187500000e-001	       0.1375263	       -12.02718
5.4589843750000e-001	       0.1380121	         2.69588
5.4687500000000e-001	       0.1414418	       -9.031182
5.4785156250000e-001	        0.142492	        8.032825
5.4882812500000e-001	       0.1409501	       -12.56486
5.4980468750000e-001	       0.1389801	       -1.877411
5.5078125000000e-001	       0.1421173	       -21.66892
5.5175781250000e-001	       0.1410584	       -3.814006
5.5273437500000e-001	       0.1398053	       -17.18388
5.5371093750000e-001	       0.1393936	       0.9274406
5.5468750000000e-001	       0.1381476	       -12.01547
5.5566406250000e-001	       0.1384726	      -0.3394403
5.5664062500000e-001	       0.1401743	       -10.76507
5.5761718750000e-001	       0.1396214	       -0.823897
5.5859375000000e-001	       0.1355998	       -2.527232
5.5957031250000e-001	       0.1402504	          4.1181
5.6054687500000e-001	       0.1421048	        2.960046
5.6152343750000e-001	       0.1419526	       -2.352113
5.6250000000000e-001	        0.143467	       -1.539564
5.6347656250000e-001	       0.1432188	       -8.609668
5.6445312500000e-001	       0.1392435	        2.427966
5.6542968750000e-001	       0.1397993	       -6.380202
5.6640625000000e-001	        0.139597	        6.600691
5.6738281250000e-001	       0.1408436	       -10.40394
5.6835937500000e-001	       0.1394144	       0.8451235
5.6933593750000e-001	       0.1404803	         -19.606
5.7031250000000e-001	       0.1402636	       -2.706817
5.7128906250000e-001	       0.1397742	       -16.48444
5.7226562500000e-001	        0.145223	       0.7065908
5.7324218750000e-001	       0.1470624	       -16.02668
5.7421875000000e-001	       0.1442617	       -3.406466
5.7519531250000e-001	       0.1430036	       -16.10343
5.7617187500000e-001	       0.1452629	       -1.581629
5.7714843750000e-001	       0.1448118	       -5.858096
5.7812500000000e-001	       0.1415713	        4.528288
5.7910156250000e-001	       0.1422422	      -0.1703422
5.8007812500000e-001	       0.1437444	        -0.10991
5.8105468750000e-001	       0.1457329	       -3.535412
5.8203125000000e-001	       0.1437038	       -5.651547
5.8300781250000e-001	       0.1448889	        1.613248
5.8398437500000e-001	       0.1437893	       -3.110939
5.8496093750000e-001	       0.1452596	         5.47278
5.8593750000000e-001	       0.1481264	        -8.46575
5.8691406250000e-001	       0.1465955	       0.7836374
5.8789062500000e-001	       0.1445656	       -13.54221
5.8886718750000e-001	       0.1450853	        2.175133
5.8984375000000e-001	       0.1434385	       -13.03856
5.9082031250000e-001	       0.1433425	        2.841752
5.9179687500000e-001	       0.1456781	       -16.48526
5.9277343750000e-001	       0.1456599	       -4.316544
5.9375000000000e-001	       0.1425789	       -19.70662
5.9472656250000e-001	       0.1433565	       -2.801452
5.9570312500000e-001	       0.1436219	       -9.189008
5.9667968750000e-001	       0.1457215	         4.79153
5.9765625000000e-001	       0.1502816	       -3.883371
5.9863281250000e-001	       0.1458473	       0.3460886
5.9960937500000e-001	       0.1490293	       -4.914953
6.0058593750000e-001	       0.1494499	       -2.059881
6.0156250000000e-001	       0.1493107	       0.6893861
6.0253906250000e-001	       0.1462874	       -0.212103
6.0351562500000e-001	       0.1478897	        3.733511
6.0449218750000e-001	       0.1478764	       -6.459001
6.0546875000000e-001	       0.1468819	      -0.6592775
6.0644531250000e-001	       0.1490071	       -12.15181
6.0742187500000e-001	       0.1491041	        2.510967
6.0839843750000e-001	       0.1538254	       -9.087509
6.0937500000000e-001	       0.1525343	        3.037566
6.1035156250000e-001	       0.1471291	       -16.52822
6.1132812500000e-001	       0.1471786	       -4.342351
6.1230468750000e-001	       0.1456491	       -21.13913
6.1328125000000e-001	       0.1459559	       -4.310146
6.1425781250000e-001	       0.1471642	       -14.17657
6.1523437500000e-001	       0.1478092	        2.456402
6.1621093750000e-001	       0.1478133	       -8.243449
6.1718750000000e-001	       0.1465312	       0.3794003
6.1816406250000e-001	       0.1468036	       -7.753943
6.1914062500000e-001	       0.1485076	       0.5962342
6.2011718750000e-001	       0.1481931	       0.2182014
6.2109375000000e-001	       0.1473358	        2.869203
6.2207031250000e-001	       0.1482196	        2.205998
6.2304687500000e-001	       0.1498391	       -4.322868
6.2402343750000e-001	       0.1499587	       -1.587961
6.2500000000000e-001	       0.1506417	       -8.790431
6.2597656250000e-001	       0.1501804	        2.388595
6.2695312500000e-001	       0.1495682	       -6.644018
6.2792968750000e-001	        0.153257	         5.36505
6.2890625000000e-001	       0.1516796	       -12.46125
6.2988281250000e-001	       0.1536696	       -3.579576
6.3085937500000e-001	       0.1515058	       -19.46758
6.3183593750000e-001	       0.1512119	       -3.101047
6.3281250000000e-001	       0.1547315	       -15.46726
6.3378906250000e-001	       0.1508659	     -0.05454898
6.3476562500000e-001	       0.1537323	         -13.283
6.3574218750000e-001	       0.1538159	       -1.782212
6.3671875000000e-001	       0.1511234	       -11.81963
6.3769531250000e-001	       0.1561539	       0.7183124
6.3867187500000e-001	       0.1587512	        -2.70579
6.3964843750000e-001	       0.1556697	        4.890009
6.4062500000000e-001	       0.1548376	       0.6194242
6.4160156250000e-001	       0.1548139	       -1.908246
6.4257812500000e-001	       0.1509723	       -2.716418
6.4355468750000e-001	       0.1541713	       -5.667061
6.4453125000000e-001	       0.1573786	        2.263741
6.4550781250000e-001	       0.1577016	       -4.034453
6.4648437500000e-001	       0.1585516	         4.35863
6.4746093750000e-001	       0.1609298	       -9.489141
6.4843750000000e-001	       0.1567772	      -0.2111179
6.4941406250000e-001	       0.1553611	       -15.80999
6.5039062500000e-001	       0.1562307	       -1.299977
6.5136718750000e-001	       0.1543678	       -13.79356
6.5234375000000e-001	       0.1558786	      -0.4318748
6.5332031250000e-001	        0.154864	       -16.21182
6.5429687500000e-001	       0.1581613	       -4.232706
6.5527343750000e-001	       0.1591541	       -15.31954
6.5625000000000e-001	       0.1557764	      0.09390375
6.5722656250000e-001	       0.1573608	        -5.63612
6.5820312500000e-001	       0.1527925	        4.940096
6.5917968750000e-001	       0.1552569	       -2.123458
6.6015625000000e-001	       0.1521878	       0.2049892
6.6113281250000e-001	        0.153069	       -4.257407
6.6210937500000e-001	       0.1549728	       -2.857314
6.6308593750000e-001	       0.1566706	       0.8195313
6.6406250000000e-001	       0.1557576	       -1.924154
6.6503906250000e-001	       0.1529586	        2.953854
6.6601562500000e-001	       0.1600465	       -7.731057
6.6699218750000e-001	       0.1595168	      -0.3243928
6.6796875000000e-001	       0.1598182	       -10.51776
6.6894531250000e-001	       0.1602688	        2.179416
6.6992187500000e-001	       0.1578715	       -11.23099
6.7089843750000e-001	       0.1558241	       0.7827664
6.7187500000000e-001	       0.1581256	        -16.3469
6.7285156250000e-001	       0.1566741	       -5.195062
6.7382812500000e-001	       0.1528607	       -18.05888
6.7480468750000e-001	       0.1530467	       -1.369413
6.7578125000000e-001	       0.1547915	       -8.590605
6.7675781250000e-001	        0.157551	        3.890739
6.7773437500000e-001	       0.1545343	       -5.890637
6.7871093750000e-001	       0.1552075	       0.3630987
6.7968750000000e-001	       0.1581393	       -5.253656
6.8066406250000e-001	       0.1579351	       0.1231627
6.8164062500000e-001	       0.1612065	     0.000569175
6.8261718750000e-001	       0.1562995	        0.768389
6.8359375000000e-001	        0.157377	        0.985989
6.8457031250000e-001	       0.1572279	       -6.140245
6.8554687500000e-001	       0.1550312	       -1.566255
6.8652343750000e-001	       0.1554858	       -8.710297
6.8750000000000e-001	       0.1548895	        2.498094
6.8847656250000e-001	       0.1554121	       -7.059381
6.8945312500000e-001	       0.1584512	        1.591701
6.9042968750000e-001	       0.1579552	       -15.64411
6.9140625000000e-001	       0.1559785	       -5.138929
6.9238281250000e-001	        0.157671	       -18.66603
6.9335937500000e-001	       0.1555679	       -3.011477
6.9433593750000e-001	       0.1554102	       -12.63808
